"","new_time","2024041","2024039","2024043","2012992","2043851","2043861"
"7373",2018-09-02 01:20:00,NA,10.02,10.83,10.686,10.449,NA
"7374",2018-09-02 01:25:00,NA,10.014,10.83,10.686,10.449,NA
"7375",2018-09-02 01:30:00,NA,10.014,10.83,10.686,10.449,NA
"7376",2018-09-02 01:35:00,NA,10.017,10.833,10.686,10.451,NA
"7377",2018-09-02 01:40:00,NA,10.017,10.83,10.686,10.451,NA
"7378",2018-09-02 01:45:00,NA,10.014,10.827,10.686,10.449,NA
"7379",2018-09-02 01:50:00,NA,10.014,10.83,10.686,10.451,NA
"7380",2018-09-02 01:55:00,NA,10.014,10.83,10.686,10.451,NA
"7381",2018-09-02 02:00:00,NA,10.017,10.83,10.686,10.451,NA
"7382",2018-09-02 02:05:00,NA,10.017,10.83,10.686,10.451,NA
"7383",2018-09-02 02:10:00,NA,10.017,10.83,10.683,10.449,NA
"7384",2018-09-02 02:15:00,NA,10.02,10.827,10.686,10.451,NA
"7385",2018-09-02 02:20:00,NA,10.017,10.83,10.686,10.451,NA
"7386",2018-09-02 02:25:00,NA,10.017,10.83,10.686,10.451,NA
"7387",2018-09-02 02:30:00,NA,10.017,10.83,10.686,10.451,NA
"7388",2018-09-02 02:35:00,NA,10.014,10.83,10.686,10.451,NA
"7389",2018-09-02 02:40:00,NA,10.017,10.83,10.686,10.451,NA
"7390",2018-09-02 02:45:00,NA,10.014,10.83,10.686,10.451,NA
"7391",2018-09-02 02:50:00,NA,10.014,10.83,10.686,10.451,NA
"7392",2018-09-02 02:55:00,NA,10.023,10.83,10.686,10.451,NA
"7393",2018-09-02 03:00:00,NA,10.014,10.833,10.686,10.451,NA
"7394",2018-09-02 03:05:00,NA,10.011,10.83,10.686,10.452,NA
"7395",2018-09-02 03:10:00,NA,10.014,10.83,10.686,10.452,NA
"7396",2018-09-02 03:15:00,NA,10.014,10.833,10.689,10.451,NA
"7397",2018-09-02 03:20:00,NA,10.02,10.83,10.686,10.452,NA
"7398",2018-09-02 03:25:00,NA,10.02,10.833,10.686,10.451,NA
"7399",2018-09-02 03:30:00,NA,10.023,10.83,10.689,10.451,NA
"7400",2018-09-02 03:35:00,NA,10.017,10.83,10.686,10.451,NA
"7401",2018-09-02 03:40:00,NA,10.017,10.833,10.686,10.451,NA
"7402",2018-09-02 03:45:00,NA,10.017,10.833,10.686,10.451,NA
"7403",2018-09-02 03:50:00,NA,10.026,10.836,10.686,10.452,NA
"7404",2018-09-02 03:55:00,NA,10.017,10.833,10.689,10.452,NA
"7405",2018-09-02 04:00:00,NA,10.023,10.833,10.686,10.454,NA
"7406",2018-09-02 04:05:00,NA,10.023,10.833,10.689,10.452,NA
"7407",2018-09-02 04:10:00,NA,10.02,10.836,10.689,10.454,NA
"7408",2018-09-02 04:15:00,NA,10.023,10.836,10.689,10.452,NA
"7409",2018-09-02 04:20:00,NA,10.023,10.836,10.689,10.452,NA
"7410",2018-09-02 04:25:00,NA,10.023,10.833,10.689,10.454,NA
"7411",2018-09-02 04:30:00,NA,10.023,10.836,10.689,10.454,NA
"7412",2018-09-02 04:35:00,NA,10.023,10.836,10.689,10.454,NA
"7413",2018-09-02 04:40:00,NA,10.023,10.836,10.689,10.454,NA
"7414",2018-09-02 04:45:00,NA,10.026,10.839,10.689,10.452,NA
"7415",2018-09-02 04:50:00,NA,10.023,10.839,10.692,10.454,NA
"7416",2018-09-02 04:55:00,NA,10.026,10.836,10.689,10.455,NA
"7417",2018-09-02 05:00:00,NA,10.026,10.839,10.692,10.457,NA
"7418",2018-09-02 05:05:00,NA,10.026,10.842,10.695,10.457,NA
"7419",2018-09-02 05:10:00,NA,10.032,10.839,10.692,10.457,NA
"7420",2018-09-02 05:15:00,NA,10.032,10.839,10.695,10.457,NA
"7421",2018-09-02 05:20:00,NA,10.029,10.839,10.695,10.457,NA
"7422",2018-09-02 05:25:00,NA,10.032,10.839,10.695,10.458,NA
"7423",2018-09-02 05:30:00,NA,10.032,10.842,10.695,10.458,NA
"7424",2018-09-02 05:35:00,NA,10.032,10.845,10.695,10.46,NA
"7425",2018-09-02 05:40:00,NA,10.038,10.845,10.695,10.46,NA
"7426",2018-09-02 05:45:00,NA,10.026,10.845,10.698,10.46,NA
"7427",2018-09-02 05:50:00,NA,10.035,10.845,10.698,10.46,NA
"7428",2018-09-02 05:55:00,NA,10.032,10.845,10.698,10.461,NA
"7429",2018-09-02 06:00:00,NA,10.032,10.848,10.698,10.461,NA
"7430",2018-09-02 06:05:00,NA,10.035,10.848,10.701,10.461,NA
"7431",2018-09-02 06:10:00,NA,10.017,10.848,10.698,10.463,NA
"7432",2018-09-02 06:15:00,NA,10.035,10.842,10.701,10.463,NA
"7433",2018-09-02 06:20:00,NA,10.038,10.848,10.701,10.463,NA
"7434",2018-09-02 06:25:00,NA,10.038,10.848,10.701,10.464,NA
"7435",2018-09-02 06:30:00,NA,10.041,10.848,10.701,10.464,NA
"7436",2018-09-02 06:35:00,NA,10.038,10.851,10.701,10.464,NA
"7437",2018-09-02 06:40:00,NA,10.038,10.851,10.701,10.464,NA
"7438",2018-09-02 06:45:00,NA,10.032,10.851,10.701,10.464,NA
"7439",2018-09-02 06:50:00,NA,10.044,10.848,10.701,10.464,NA
"7440",2018-09-02 06:55:00,NA,10.044,10.851,10.701,10.467,NA
"7441",2018-09-02 07:00:00,NA,10.038,10.854,10.704,10.466,NA
"7442",2018-09-02 07:05:00,NA,10.041,10.854,10.704,10.466,NA
"7443",2018-09-02 07:10:00,NA,10.038,10.854,10.704,10.466,NA
"7444",2018-09-02 07:15:00,NA,10.041,10.854,10.704,10.467,NA
"7445",2018-09-02 07:20:00,NA,10.044,10.854,10.707,10.469,NA
"7446",2018-09-02 07:25:00,NA,10.05,10.857,10.71,10.472,NA
"7447",2018-09-02 07:30:00,NA,10.047,10.857,10.707,10.472,NA
"7448",2018-09-02 07:35:00,NA,10.047,10.86,10.71,10.475,NA
"7449",2018-09-02 07:40:00,NA,10.053,10.863,10.713,10.475,NA
"7450",2018-09-02 07:45:00,NA,10.053,10.863,10.713,10.475,NA
"7451",2018-09-02 07:50:00,NA,10.053,10.863,10.713,10.475,NA
"7452",2018-09-02 07:55:00,NA,10.065,10.866,10.716,10.475,NA
"7453",2018-09-02 08:00:00,NA,10.059,10.869,10.716,10.476,NA
"7454",2018-09-02 08:05:00,NA,10.059,10.869,10.716,10.476,NA
"7455",2018-09-02 08:10:00,NA,10.059,10.872,10.719,10.476,NA
"7456",2018-09-02 08:15:00,NA,10.068,10.875,10.719,10.476,NA
"7457",2018-09-02 08:20:00,NA,10.065,10.872,10.719,10.475,NA
"7458",2018-09-02 08:25:00,NA,10.077,10.875,10.722,10.478,NA
"7459",2018-09-02 08:30:00,NA,10.068,10.875,10.722,10.479,NA
"7460",2018-09-02 08:35:00,NA,10.071,10.878,10.725,10.481,NA
"7461",2018-09-02 08:40:00,NA,10.071,10.878,10.725,10.482,NA
"7462",2018-09-02 08:45:00,NA,10.074,10.881,10.725,10.482,NA
"7463",2018-09-02 08:50:00,NA,10.077,10.884,10.725,10.481,NA
"7464",2018-09-02 08:55:00,NA,10.077,10.884,10.728,10.482,NA
"7465",2018-09-02 09:00:00,NA,10.077,10.884,10.728,10.481,NA
"7466",2018-09-02 09:05:00,NA,10.077,10.887,10.728,10.482,NA
"7467",2018-09-02 09:10:00,NA,10.083,10.887,10.728,10.482,NA
"7468",2018-09-02 09:15:00,NA,10.083,10.887,10.731,10.481,NA
"7469",2018-09-02 09:20:00,NA,10.083,10.89,10.731,10.482,NA
"7470",2018-09-02 09:25:00,NA,10.083,10.89,10.731,10.484,NA
"7471",2018-09-02 09:30:00,NA,10.083,10.89,10.731,10.484,NA
"7472",2018-09-02 09:35:00,NA,10.083,10.89,10.731,10.484,NA
"7473",2018-09-02 09:40:00,NA,10.077,10.89,10.731,10.484,NA
"7474",2018-09-02 09:45:00,NA,10.08,10.89,10.731,10.485,NA
"7475",2018-09-02 09:50:00,NA,10.083,10.89,10.734,10.487,NA
"7476",2018-09-02 09:55:00,NA,10.08,10.89,10.734,10.485,NA
"7477",2018-09-02 10:00:00,NA,10.083,10.89,10.734,10.485,NA
"7478",2018-09-02 10:05:00,NA,10.086,10.893,10.734,10.485,NA
"7479",2018-09-02 10:10:00,NA,10.086,10.893,10.737,10.487,NA
"7480",2018-09-02 10:15:00,NA,10.083,10.893,10.734,10.487,NA
"7481",2018-09-02 10:20:00,NA,10.083,10.893,10.734,10.487,NA
"7482",2018-09-02 10:25:00,NA,10.089,10.893,10.734,10.487,NA
"7483",2018-09-02 10:30:00,NA,10.086,10.893,10.734,10.488,NA
"7484",2018-09-02 10:35:00,NA,10.086,10.896,10.737,10.488,NA
"7485",2018-09-02 10:40:00,NA,10.092,10.896,10.737,10.49,NA
"7486",2018-09-02 10:45:00,NA,10.08,10.896,10.734,10.491,NA
"7487",2018-09-02 10:50:00,NA,10.08,10.896,10.737,10.491,NA
"7488",2018-09-02 10:55:00,NA,10.089,10.896,10.737,10.491,NA
"7489",2018-09-02 11:00:00,NA,10.086,10.896,10.74,10.491,NA
"7490",2018-09-02 11:05:00,NA,10.083,10.896,10.737,10.491,NA
"7491",2018-09-02 11:10:00,NA,10.083,10.896,10.74,10.491,NA
"7492",2018-09-02 11:15:00,NA,10.086,10.896,10.743,10.491,NA
"7493",2018-09-02 11:20:00,NA,10.083,10.896,10.74,10.493,NA
"7494",2018-09-02 11:25:00,NA,10.086,10.896,10.74,10.49,NA
"7495",2018-09-02 11:30:00,NA,10.092,10.896,10.74,10.491,NA
"7496",2018-09-02 11:35:00,NA,10.083,10.896,10.731,10.491,NA
"7497",2018-09-02 11:40:00,NA,10.086,10.896,10.74,10.49,NA
"7498",2018-09-02 11:45:00,NA,10.083,10.896,10.74,10.49,NA
"7499",2018-09-02 11:50:00,NA,10.086,10.896,10.74,10.49,NA
"7500",2018-09-02 11:55:00,NA,10.086,10.896,10.74,10.49,NA
"7501",2018-09-02 12:00:00,NA,10.083,10.896,10.74,10.49,NA
"7502",2018-09-02 12:05:00,NA,10.083,10.896,10.74,10.49,NA
"7503",2018-09-02 12:10:00,NA,10.092,10.911,10.737,10.49,NA
"7504",2018-09-02 12:15:00,NA,10.08,10.893,10.74,10.49,NA
"7505",2018-09-02 12:20:00,NA,10.083,10.896,10.74,10.488,NA
"7506",2018-09-02 12:25:00,NA,10.083,10.893,10.74,10.49,NA
"7507",2018-09-02 12:30:00,NA,10.083,10.896,10.737,10.49,NA
"7508",2018-09-02 12:35:00,NA,10.08,10.893,10.737,10.49,NA
"7509",2018-09-02 12:40:00,NA,10.083,10.893,10.737,10.49,NA
"7510",2018-09-02 12:45:00,NA,10.083,10.893,10.74,10.49,NA
"7511",2018-09-02 12:50:00,NA,10.08,10.893,10.737,10.49,NA
"7512",2018-09-02 12:55:00,NA,10.08,10.893,10.737,10.488,NA
"7513",2018-09-02 13:00:00,NA,10.08,10.89,10.74,10.488,NA
"7514",2018-09-02 13:05:00,NA,10.077,10.89,10.737,10.488,NA
"7515",2018-09-02 13:10:00,NA,10.08,10.89,10.737,10.488,NA
"7516",2018-09-02 13:15:00,NA,10.08,10.89,10.737,10.488,NA
"7517",2018-09-02 13:20:00,NA,10.08,10.89,10.734,10.487,NA
"7518",2018-09-02 13:25:00,NA,10.08,10.89,10.737,10.487,NA
"7519",2018-09-02 13:30:00,NA,10.08,10.89,10.734,10.487,NA
"7520",2018-09-02 13:35:00,NA,10.08,10.89,10.737,10.487,NA
"7521",2018-09-02 13:40:00,NA,10.074,10.89,10.734,10.487,NA
"7522",2018-09-02 13:45:00,NA,10.08,10.89,10.734,10.485,NA
"7523",2018-09-02 13:50:00,NA,10.077,10.887,10.734,10.488,NA
"7524",2018-09-02 13:55:00,NA,10.077,10.887,10.734,10.487,NA
"7525",2018-09-02 14:00:00,NA,10.077,10.887,10.734,10.485,NA
"7526",2018-09-02 14:05:00,NA,10.074,10.887,10.734,10.484,NA
"7527",2018-09-02 14:10:00,NA,10.077,10.887,10.734,10.485,NA
"7528",2018-09-02 14:15:00,NA,10.074,10.887,10.731,10.484,NA
"7529",2018-09-02 14:20:00,NA,10.074,10.884,10.728,10.484,NA
"7530",2018-09-02 14:25:00,NA,10.074,10.884,10.731,10.482,NA
"7531",2018-09-02 14:30:00,NA,10.074,10.884,10.728,10.485,NA
"7532",2018-09-02 14:35:00,NA,10.071,10.884,10.728,10.481,NA
"7533",2018-09-02 14:40:00,NA,10.071,10.881,10.731,10.482,NA
"7534",2018-09-02 14:45:00,NA,10.068,10.884,10.728,10.482,NA
"7535",2018-09-02 14:50:00,NA,10.071,10.881,10.728,10.482,NA
"7536",2018-09-02 14:55:00,NA,10.071,10.881,10.728,10.482,NA
"7537",2018-09-02 15:00:00,NA,10.071,10.881,10.728,10.481,NA
"7538",2018-09-02 15:05:00,NA,10.071,10.881,10.728,10.481,NA
"7539",2018-09-02 15:10:00,NA,10.068,10.881,10.728,10.482,NA
"7540",2018-09-02 15:15:00,NA,10.071,10.881,10.728,10.481,NA
"7541",2018-09-02 15:20:00,NA,10.068,10.881,10.725,10.481,NA
"7542",2018-09-02 15:25:00,NA,10.068,10.878,10.725,10.481,NA
"7543",2018-09-02 15:30:00,NA,10.068,10.878,10.725,10.481,NA
"7544",2018-09-02 15:35:00,NA,10.068,10.878,10.725,10.479,NA
"7545",2018-09-02 15:40:00,NA,10.068,10.878,10.725,10.481,NA
"7546",2018-09-02 15:45:00,NA,10.068,10.878,10.725,10.481,NA
"7547",2018-09-02 15:50:00,NA,10.068,10.878,10.725,10.479,NA
"7548",2018-09-02 15:55:00,NA,10.068,10.878,10.725,10.479,NA
"7549",2018-09-02 16:00:00,NA,10.068,10.878,10.725,10.479,NA
"7550",2018-09-02 16:05:00,NA,10.068,10.878,10.725,10.479,NA
"7551",2018-09-02 16:10:00,NA,10.068,10.878,10.725,10.479,NA
"7552",2018-09-02 16:15:00,NA,10.068,10.878,10.725,10.481,NA
"7553",2018-09-02 16:20:00,NA,10.068,10.878,10.725,10.481,NA
"7554",2018-09-02 16:25:00,NA,10.071,10.881,10.725,10.481,NA
"7555",2018-09-02 16:30:00,NA,10.068,10.881,10.728,10.479,NA
"7556",2018-09-02 16:35:00,NA,10.068,10.881,10.725,10.479,NA
"7557",2018-09-02 16:40:00,NA,10.068,10.881,10.725,10.479,NA
"7558",2018-09-02 16:45:00,NA,10.071,10.881,10.725,10.479,NA
"7559",2018-09-02 16:50:00,NA,10.068,10.881,10.725,10.479,NA
"7560",2018-09-02 16:55:00,NA,10.071,10.881,10.728,10.479,NA
"7561",2018-09-02 17:00:00,NA,10.071,10.881,10.725,10.479,NA
"7562",2018-09-02 17:05:00,NA,10.071,10.881,10.728,10.479,NA
"7563",2018-09-02 17:10:00,NA,10.074,10.881,10.725,10.479,NA
"7564",2018-09-02 17:15:00,NA,10.071,10.881,10.725,10.479,NA
"7565",2018-09-02 17:20:00,NA,10.071,10.881,10.725,10.479,NA
"7566",2018-09-02 17:25:00,NA,10.071,10.881,10.725,10.479,NA
"7567",2018-09-02 17:30:00,NA,10.074,10.881,10.728,10.479,NA
"7568",2018-09-02 17:35:00,NA,10.074,10.881,10.728,10.496,NA
"7569",2018-09-02 17:40:00,NA,10.074,10.884,10.728,10.481,NA
"7570",2018-09-02 17:45:00,NA,10.074,10.884,10.728,10.481,NA
"7571",2018-09-02 17:50:00,NA,10.077,10.884,10.728,10.481,NA
"7572",2018-09-02 17:55:00,NA,10.077,10.884,10.716,10.481,NA
"7573",2018-09-02 18:00:00,NA,10.074,10.887,10.728,10.481,NA
"7574",2018-09-02 18:05:00,NA,10.077,10.884,10.728,10.481,NA
"7575",2018-09-02 18:10:00,NA,10.074,10.884,10.728,10.481,NA
"7576",2018-09-02 18:15:00,NA,10.077,10.887,10.731,10.481,NA
"7577",2018-09-02 18:20:00,NA,10.077,10.887,10.731,10.481,NA
"7578",2018-09-02 18:25:00,NA,10.077,10.887,10.728,10.481,NA
"7579",2018-09-02 18:30:00,NA,10.08,10.887,10.728,10.481,NA
"7580",2018-09-02 18:35:00,NA,10.077,10.887,10.731,10.482,NA
"7581",2018-09-02 18:40:00,NA,10.08,10.887,10.731,10.481,NA
"7582",2018-09-02 18:45:00,NA,10.08,10.89,10.731,10.481,NA
"7583",2018-09-02 18:50:00,NA,10.08,10.89,10.731,10.481,NA
"7584",2018-09-02 18:55:00,NA,10.08,10.887,10.731,10.481,NA
"7585",2018-09-02 19:00:00,NA,10.083,10.89,10.731,10.481,NA
"7586",2018-09-02 19:05:00,NA,10.083,10.89,10.731,10.482,NA
"7587",2018-09-02 19:10:00,NA,10.086,10.893,10.731,10.482,NA
"7588",2018-09-02 19:15:00,NA,10.086,10.893,10.734,10.482,NA
"7589",2018-09-02 19:20:00,NA,10.086,10.893,10.734,10.484,NA
"7590",2018-09-02 19:25:00,NA,10.086,10.893,10.734,10.482,NA
"7591",2018-09-02 19:30:00,NA,10.089,10.893,10.734,10.482,NA
"7592",2018-09-02 19:35:00,NA,10.089,10.896,10.734,10.482,NA
"7593",2018-09-02 19:40:00,NA,10.092,10.896,10.734,10.484,NA
"7594",2018-09-02 19:45:00,NA,10.092,10.899,10.737,10.484,NA
"7595",2018-09-02 19:50:00,NA,10.092,10.899,10.737,10.485,NA
"7596",2018-09-02 19:55:00,NA,10.095,10.899,10.737,10.485,NA
"7597",2018-09-02 20:00:00,NA,10.095,10.902,10.74,10.485,NA
"7598",2018-09-02 20:05:00,NA,10.095,10.902,10.74,10.485,NA
"7599",2018-09-02 20:10:00,NA,10.098,10.902,10.74,10.487,NA
"7600",2018-09-02 20:15:00,NA,10.098,10.902,10.74,10.488,NA
"7601",2018-09-02 20:20:00,NA,10.101,10.905,10.74,10.488,NA
"7602",2018-09-02 20:25:00,NA,10.104,10.905,10.743,10.488,NA
"7603",2018-09-02 20:30:00,NA,10.104,10.908,10.743,10.488,NA
"7604",2018-09-02 20:35:00,NA,10.107,10.908,10.743,10.49,NA
"7605",2018-09-02 20:40:00,NA,10.107,10.911,10.746,10.49,NA
"7606",2018-09-02 20:45:00,NA,10.107,10.911,10.746,10.49,NA
"7607",2018-09-02 20:50:00,NA,10.107,10.914,10.749,10.49,NA
"7608",2018-09-02 20:55:00,NA,10.11,10.914,10.749,10.491,NA
"7609",2018-09-02 21:00:00,NA,10.11,10.914,10.749,10.491,NA
"7610",2018-09-02 21:05:00,NA,10.113,10.914,10.749,10.491,NA
"7611",2018-09-02 21:10:00,NA,10.113,10.917,10.749,10.493,NA
"7612",2018-09-02 21:15:00,NA,10.113,10.917,10.752,10.493,NA
"7613",2018-09-02 21:20:00,NA,10.116,10.917,10.752,10.493,NA
"7614",2018-09-02 21:25:00,NA,10.116,10.92,10.752,10.494,NA
"7615",2018-09-02 21:30:00,NA,10.116,10.92,10.752,10.494,NA
"7616",2018-09-02 21:35:00,NA,10.116,10.92,10.752,10.494,NA
"7617",2018-09-02 21:40:00,NA,10.119,10.92,10.752,10.496,NA
"7618",2018-09-02 21:45:00,NA,10.119,10.923,10.755,10.496,NA
"7619",2018-09-02 21:50:00,NA,10.119,10.923,10.755,10.496,NA
"7620",2018-09-02 21:55:00,NA,10.122,10.923,10.758,10.497,NA
"7621",2018-09-02 22:00:00,NA,10.122,10.926,10.758,10.497,NA
"7622",2018-09-02 22:05:00,NA,10.122,10.926,10.758,10.499,NA
"7623",2018-09-02 22:10:00,NA,10.125,10.929,10.758,10.499,NA
"7624",2018-09-02 22:15:00,NA,10.125,10.929,10.758,10.5,NA
"7625",2018-09-02 22:20:00,NA,10.125,10.929,10.758,10.5,NA
"7626",2018-09-02 22:25:00,NA,10.128,10.932,10.761,10.5,NA
"7627",2018-09-02 22:30:00,NA,10.128,10.932,10.761,10.502,NA
"7628",2018-09-02 22:35:00,NA,10.128,10.932,10.761,10.502,NA
"7629",2018-09-02 22:40:00,NA,10.131,10.932,10.761,10.502,NA
"7630",2018-09-02 22:45:00,NA,10.131,10.932,10.764,10.503,NA
"7631",2018-09-02 22:50:00,NA,10.131,10.932,10.764,10.503,NA
"7632",2018-09-02 22:55:00,NA,10.131,10.932,10.764,10.503,NA
"7633",2018-09-02 23:00:00,NA,10.131,10.935,10.767,10.505,NA
"7634",2018-09-02 23:05:00,NA,10.131,10.935,10.767,10.505,NA
"7635",2018-09-02 23:10:00,NA,10.134,10.935,10.767,10.506,NA
"7636",2018-09-02 23:15:00,NA,10.134,10.938,10.767,10.506,NA
"7637",2018-09-02 23:20:00,NA,10.134,10.938,10.77,10.508,NA
"7638",2018-09-02 23:25:00,NA,10.134,10.938,10.77,10.508,NA
"7639",2018-09-02 23:30:00,NA,10.137,10.938,10.77,10.509,NA
"7640",2018-09-02 23:35:00,NA,10.137,10.941,10.77,10.509,NA
"7641",2018-09-02 23:40:00,NA,10.137,10.941,10.77,10.509,NA
"7642",2018-09-02 23:45:00,NA,10.137,10.941,10.77,10.511,NA
"7643",2018-09-02 23:50:00,NA,10.137,10.941,10.77,10.511,NA
"7644",2018-09-02 23:55:00,NA,10.134,10.941,10.773,10.511,NA
"7645",2018-09-03 00:00:00,NA,10.137,10.941,10.77,10.511,NA
"7646",2018-09-03 00:05:00,NA,10.137,10.941,10.773,10.512,NA
"7647",2018-09-03 00:10:00,NA,10.137,10.941,10.773,10.512,NA
"7648",2018-09-03 00:15:00,NA,10.137,10.941,10.773,10.514,NA
"7649",2018-09-03 00:20:00,NA,10.137,10.941,10.773,10.514,NA
"7650",2018-09-03 00:25:00,NA,10.137,10.941,10.773,10.514,NA
"7651",2018-09-03 00:30:00,NA,10.137,10.941,10.773,10.515,NA
"7652",2018-09-03 00:35:00,NA,10.137,10.941,10.776,10.515,NA
"7653",2018-09-03 00:40:00,NA,10.137,10.941,10.776,10.517,NA
"7654",2018-09-03 00:45:00,NA,10.137,10.944,10.776,10.517,NA
"7655",2018-09-03 00:50:00,NA,10.137,10.941,10.776,10.517,NA
"7656",2018-09-03 00:55:00,NA,10.137,10.944,10.776,10.517,NA
"7657",2018-09-03 01:00:00,NA,10.134,10.941,10.776,10.518,NA
"7658",2018-09-03 01:05:00,NA,10.134,10.941,10.776,10.518,NA
"7659",2018-09-03 01:10:00,NA,10.134,10.941,10.776,10.518,NA
"7660",2018-09-03 01:15:00,NA,10.134,10.941,10.776,10.518,NA
"7661",2018-09-03 01:20:00,NA,10.134,10.941,10.776,10.52,NA
"7662",2018-09-03 01:25:00,NA,10.134,10.941,10.776,10.52,NA
"7663",2018-09-03 01:30:00,NA,10.131,10.941,10.776,10.518,NA
"7664",2018-09-03 01:35:00,NA,10.131,10.938,10.776,10.52,NA
"7665",2018-09-03 01:40:00,NA,10.131,10.941,10.776,10.52,NA
"7666",2018-09-03 01:45:00,NA,10.131,10.938,10.776,10.52,NA
"7667",2018-09-03 01:50:00,NA,10.131,10.938,10.776,10.52,NA
"7668",2018-09-03 01:55:00,NA,10.128,10.941,10.773,10.52,NA
"7669",2018-09-03 02:00:00,NA,10.128,10.938,10.776,10.52,NA
"7670",2018-09-03 02:05:00,NA,10.125,10.935,10.773,10.52,NA
"7671",2018-09-03 02:10:00,NA,10.125,10.935,10.773,10.518,NA
"7672",2018-09-03 02:15:00,NA,10.122,10.932,10.773,10.518,NA
"7673",2018-09-03 02:20:00,NA,10.122,10.932,10.773,10.518,NA
"7674",2018-09-03 02:25:00,NA,10.119,10.932,10.77,10.518,NA
"7675",2018-09-03 02:30:00,NA,10.119,10.932,10.77,10.517,NA
"7676",2018-09-03 02:35:00,NA,10.119,10.929,10.77,10.515,NA
"7677",2018-09-03 02:40:00,NA,10.116,10.929,10.767,10.515,NA
"7678",2018-09-03 02:45:00,NA,10.116,10.926,10.767,10.515,NA
"7679",2018-09-03 02:50:00,NA,10.116,10.926,10.767,10.515,NA
"7680",2018-09-03 02:55:00,NA,10.116,10.926,10.767,10.515,NA
"7681",2018-09-03 03:00:00,NA,10.113,10.926,10.767,10.515,NA
"7682",2018-09-03 03:05:00,NA,10.113,10.926,10.764,10.515,NA
"7683",2018-09-03 03:10:00,NA,10.113,10.923,10.764,10.514,NA
"7684",2018-09-03 03:15:00,NA,10.11,10.923,10.764,10.514,NA
"7685",2018-09-03 03:20:00,NA,10.11,10.92,10.764,10.512,NA
"7686",2018-09-03 03:25:00,NA,10.11,10.92,10.761,10.512,NA
"7687",2018-09-03 03:30:00,NA,10.11,10.92,10.761,10.512,NA
"7688",2018-09-03 03:35:00,NA,10.11,10.917,10.761,10.511,NA
"7689",2018-09-03 03:40:00,NA,10.107,10.917,10.761,10.511,NA
"7690",2018-09-03 03:45:00,NA,10.107,10.92,10.761,10.511,NA
"7691",2018-09-03 03:50:00,NA,10.107,10.917,10.761,10.511,NA
"7692",2018-09-03 03:55:00,NA,10.104,10.917,10.761,10.509,NA
"7693",2018-09-03 04:00:00,NA,10.104,10.914,10.758,10.508,NA
"7694",2018-09-03 04:05:00,NA,10.104,10.917,10.758,10.508,NA
"7695",2018-09-03 04:10:00,NA,10.104,10.914,10.758,10.508,NA
"7696",2018-09-03 04:15:00,NA,10.104,10.914,10.758,10.506,NA
"7697",2018-09-03 04:20:00,NA,10.101,10.914,10.758,10.508,NA
"7698",2018-09-03 04:25:00,NA,10.101,10.914,10.758,10.506,NA
"7699",2018-09-03 04:30:00,NA,10.101,10.914,10.755,10.506,NA
"7700",2018-09-03 04:35:00,NA,10.101,10.914,10.755,10.508,NA
"7701",2018-09-03 04:40:00,NA,10.101,10.911,10.755,10.506,NA
"7702",2018-09-03 04:45:00,NA,10.101,10.914,10.755,10.508,NA
"7703",2018-09-03 04:50:00,NA,10.101,10.911,10.755,10.506,NA
"7704",2018-09-03 04:55:00,NA,10.101,10.911,10.755,10.508,NA
"7705",2018-09-03 05:00:00,NA,10.101,10.911,10.755,10.508,NA
"7706",2018-09-03 05:05:00,NA,10.098,10.911,10.755,10.508,NA
"7707",2018-09-03 05:10:00,NA,10.101,10.908,10.755,10.509,NA
"7708",2018-09-03 05:15:00,NA,10.098,10.911,10.755,10.514,NA
"7709",2018-09-03 05:20:00,NA,10.101,10.911,10.755,10.515,NA
"7710",2018-09-03 05:25:00,NA,10.101,10.911,10.758,10.515,NA
"7711",2018-09-03 05:30:00,NA,10.101,10.914,10.761,10.514,NA
"7712",2018-09-03 05:35:00,NA,10.101,10.917,10.764,10.514,NA
"7713",2018-09-03 05:40:00,NA,10.104,10.917,10.761,10.514,NA
"7714",2018-09-03 05:45:00,NA,10.104,10.914,10.761,10.514,NA
"7715",2018-09-03 05:50:00,NA,10.104,10.914,10.761,10.514,NA
"7716",2018-09-03 05:55:00,NA,10.104,10.914,10.761,10.512,NA
"7717",2018-09-03 06:00:00,NA,10.107,10.917,10.761,10.512,NA
"7718",2018-09-03 06:05:00,NA,10.104,10.917,10.761,10.512,NA
"7719",2018-09-03 06:10:00,NA,10.104,10.917,10.761,10.514,NA
"7720",2018-09-03 06:15:00,NA,10.104,10.917,10.761,10.512,NA
"7721",2018-09-03 06:20:00,NA,10.104,10.917,10.761,10.514,NA
"7722",2018-09-03 06:25:00,NA,10.104,10.914,10.761,10.514,NA
"7723",2018-09-03 06:30:00,NA,10.104,10.914,10.761,10.514,NA
"7724",2018-09-03 06:35:00,NA,10.104,10.914,10.761,10.512,NA
"7725",2018-09-03 06:40:00,NA,10.104,10.917,10.761,10.512,NA
"7726",2018-09-03 06:45:00,NA,10.104,10.914,10.758,10.512,NA
"7727",2018-09-03 06:50:00,NA,10.104,10.914,10.761,10.514,NA
"7728",2018-09-03 06:55:00,NA,10.104,10.914,10.761,10.514,NA
"7729",2018-09-03 07:00:00,NA,10.104,10.914,10.761,10.515,NA
"7730",2018-09-03 07:05:00,NA,10.104,10.914,10.761,10.515,NA
