Serial_number:
2042570
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
27/08/2018,10:05:00 am,0,10.766,13.00
27/08/2018,10:10:00 am,0,10.764,13.00
27/08/2018,10:15:00 am,0,10.766,13.00
27/08/2018,10:20:00 am,0,10.763,13.00
27/08/2018,10:25:00 am,0,10.761,13.00
27/08/2018,10:30:00 am,0,10.760,13.00
27/08/2018,10:35:00 am,0,10.760,13.10
27/08/2018,10:40:00 am,0,10.758,13.10
27/08/2018,10:45:00 am,0,10.757,13.10
27/08/2018,10:50:00 am,0,10.755,13.10
27/08/2018,10:55:00 am,0,10.754,13.10
27/08/2018,11:00:00 am,0,10.751,13.10
27/08/2018,11:05:00 am,0,10.749,13.10
27/08/2018,11:10:00 am,0,10.748,13.10
27/08/2018,11:15:00 am,0,10.746,13.10
27/08/2018,11:20:00 am,0,10.745,13.10
27/08/2018,11:25:00 am,0,10.745,13.20
27/08/2018,11:30:00 am,0,10.743,13.20
27/08/2018,11:35:00 am,0,10.743,13.20
27/08/2018,11:40:00 am,0,10.740,13.20
27/08/2018,11:45:00 am,0,10.737,13.20
27/08/2018,11:50:00 am,0,10.736,13.20
27/08/2018,11:55:00 am,0,10.734,13.20
27/08/2018,12:00:00 pm,0,10.733,13.20
27/08/2018,12:05:00 pm,0,10.731,13.30
27/08/2018,12:10:00 pm,0,10.730,13.30
27/08/2018,12:15:00 pm,0,10.730,13.30
27/08/2018,12:20:00 pm,0,10.724,13.30
27/08/2018,12:25:00 pm,0,10.724,13.30
27/08/2018,12:30:00 pm,0,10.722,13.30
27/08/2018,12:35:00 pm,0,10.721,13.30
27/08/2018,12:40:00 pm,0,10.718,13.30
27/08/2018,12:45:00 pm,0,10.718,13.30
27/08/2018,12:50:00 pm,0,10.715,13.30
27/08/2018,12:55:00 pm,0,10.715,13.40
27/08/2018,01:00:00 pm,0,10.712,13.40
27/08/2018,01:05:00 pm,0,10.709,13.30
27/08/2018,01:10:00 pm,0,10.707,13.40
27/08/2018,01:15:00 pm,0,10.706,13.40
27/08/2018,01:20:00 pm,0,10.707,13.40
27/08/2018,01:25:00 pm,0,10.704,13.40
27/08/2018,01:30:00 pm,0,10.703,13.40
27/08/2018,01:35:00 pm,0,10.700,13.40
27/08/2018,01:40:00 pm,0,10.700,13.40
27/08/2018,01:45:00 pm,0,10.697,13.40
27/08/2018,01:50:00 pm,0,10.698,13.40
27/08/2018,01:55:00 pm,0,10.695,13.40
27/08/2018,02:00:00 pm,0,10.695,13.40
27/08/2018,02:05:00 pm,0,10.692,13.40
27/08/2018,02:10:00 pm,0,10.692,13.40
27/08/2018,02:15:00 pm,0,10.694,13.40
27/08/2018,02:20:00 pm,0,10.692,13.40
27/08/2018,02:25:00 pm,0,10.692,13.40
27/08/2018,02:30:00 pm,0,10.689,13.40
27/08/2018,02:35:00 pm,0,10.691,13.40
27/08/2018,02:40:00 pm,0,10.688,13.40
27/08/2018,02:45:00 pm,0,10.688,13.40
27/08/2018,02:50:00 pm,0,10.685,13.40
27/08/2018,02:55:00 pm,0,10.685,13.40
27/08/2018,03:00:00 pm,0,10.688,13.40
27/08/2018,03:05:00 pm,0,10.683,13.40
27/08/2018,03:10:00 pm,0,10.682,13.40
27/08/2018,03:15:00 pm,0,10.683,13.40
27/08/2018,03:20:00 pm,0,10.682,13.40
27/08/2018,03:25:00 pm,0,10.680,13.40
27/08/2018,03:30:00 pm,0,10.679,13.40
27/08/2018,03:35:00 pm,0,10.680,13.40
27/08/2018,03:40:00 pm,0,10.679,13.40
27/08/2018,03:45:00 pm,0,10.676,13.50
27/08/2018,03:50:00 pm,0,10.676,13.50
27/08/2018,03:55:00 pm,0,10.677,13.50
27/08/2018,04:00:00 pm,0,10.677,13.50
27/08/2018,04:05:00 pm,0,10.676,13.50
27/08/2018,04:10:00 pm,0,10.674,13.50
27/08/2018,04:15:00 pm,0,10.673,13.50
27/08/2018,04:20:00 pm,0,10.673,13.50
27/08/2018,04:25:00 pm,0,10.674,13.50
27/08/2018,04:30:00 pm,0,10.673,13.50
27/08/2018,04:35:00 pm,0,10.668,13.50
27/08/2018,04:40:00 pm,0,10.670,13.50
27/08/2018,04:45:00 pm,0,10.668,13.50
27/08/2018,04:50:00 pm,0,10.668,13.50
27/08/2018,04:55:00 pm,0,10.667,13.50
27/08/2018,05:00:00 pm,0,10.665,13.50
27/08/2018,05:05:00 pm,0,10.665,13.50
27/08/2018,05:10:00 pm,0,10.665,13.50
27/08/2018,05:15:00 pm,0,10.664,13.50
27/08/2018,05:20:00 pm,0,10.664,13.50
27/08/2018,05:25:00 pm,0,10.664,13.50
27/08/2018,05:30:00 pm,0,10.662,13.50
27/08/2018,05:35:00 pm,0,10.662,13.50
27/08/2018,05:40:00 pm,0,10.662,13.50
27/08/2018,05:45:00 pm,0,10.661,13.50
27/08/2018,05:50:00 pm,0,10.662,13.50
27/08/2018,05:55:00 pm,0,10.662,13.50
27/08/2018,06:00:00 pm,0,10.659,13.50
27/08/2018,06:05:00 pm,0,10.656,13.50
27/08/2018,06:10:00 pm,0,10.658,13.50
27/08/2018,06:15:00 pm,0,10.659,13.50
27/08/2018,06:20:00 pm,0,10.659,13.50
27/08/2018,06:25:00 pm,0,10.659,13.50
27/08/2018,06:30:00 pm,0,10.656,13.50
27/08/2018,06:35:00 pm,0,10.658,13.50
27/08/2018,06:40:00 pm,0,10.658,13.50
27/08/2018,06:45:00 pm,0,10.658,13.50
27/08/2018,06:50:00 pm,0,10.656,13.50
27/08/2018,06:55:00 pm,0,10.658,13.50
27/08/2018,07:00:00 pm,0,10.656,13.50
27/08/2018,07:05:00 pm,0,10.658,13.50
27/08/2018,07:10:00 pm,0,10.658,13.50
27/08/2018,07:15:00 pm,0,10.656,13.50
27/08/2018,07:20:00 pm,0,10.656,13.50
27/08/2018,07:25:00 pm,0,10.656,13.50
27/08/2018,07:30:00 pm,0,10.656,13.50
27/08/2018,07:35:00 pm,0,10.656,13.50
27/08/2018,07:40:00 pm,0,10.656,13.50
27/08/2018,07:45:00 pm,0,10.658,13.50
27/08/2018,07:50:00 pm,0,10.655,13.50
27/08/2018,07:55:00 pm,0,10.655,13.50
27/08/2018,08:00:00 pm,0,10.658,13.50
27/08/2018,08:05:00 pm,0,10.655,13.50
27/08/2018,08:10:00 pm,0,10.655,13.50
27/08/2018,08:15:00 pm,0,10.653,13.50
27/08/2018,08:20:00 pm,0,10.653,13.50
27/08/2018,08:25:00 pm,0,10.656,13.50
27/08/2018,08:30:00 pm,0,10.656,13.50
27/08/2018,08:35:00 pm,0,10.656,13.50
27/08/2018,08:40:00 pm,0,10.656,13.50
27/08/2018,08:45:00 pm,0,10.656,13.50
27/08/2018,08:50:00 pm,0,10.656,13.50
27/08/2018,08:55:00 pm,0,10.658,13.50
27/08/2018,09:00:00 pm,0,10.656,13.50
27/08/2018,09:05:00 pm,0,10.659,13.50
27/08/2018,09:10:00 pm,0,10.658,13.50
27/08/2018,09:15:00 pm,0,10.658,13.50
27/08/2018,09:20:00 pm,0,10.658,13.50
27/08/2018,09:25:00 pm,0,10.659,13.50
27/08/2018,09:30:00 pm,0,10.658,13.50
27/08/2018,09:35:00 pm,0,10.659,13.50
27/08/2018,09:40:00 pm,0,10.659,13.50
27/08/2018,09:45:00 pm,0,10.659,13.50
27/08/2018,09:50:00 pm,0,10.658,13.50
27/08/2018,09:55:00 pm,0,10.659,13.50
27/08/2018,10:00:00 pm,0,10.661,13.50
27/08/2018,10:05:00 pm,0,10.659,13.50
27/08/2018,10:10:00 pm,0,10.661,13.50
27/08/2018,10:15:00 pm,0,10.659,13.50
27/08/2018,10:20:00 pm,0,10.661,13.50
27/08/2018,10:25:00 pm,0,10.661,13.50
27/08/2018,10:30:00 pm,0,10.659,13.50
27/08/2018,10:35:00 pm,0,10.658,13.50
27/08/2018,10:40:00 pm,0,10.659,13.50
27/08/2018,10:45:00 pm,0,10.656,13.50
27/08/2018,10:50:00 pm,0,10.656,13.50
27/08/2018,10:55:00 pm,0,10.658,13.50
27/08/2018,11:00:00 pm,0,10.658,13.50
27/08/2018,11:05:00 pm,0,10.655,13.50
27/08/2018,11:10:00 pm,0,10.656,13.50
27/08/2018,11:15:00 pm,0,10.656,13.60
27/08/2018,11:20:00 pm,0,10.658,13.60
27/08/2018,11:25:00 pm,0,10.655,13.60
27/08/2018,11:30:00 pm,0,10.653,13.60
27/08/2018,11:35:00 pm,0,10.653,13.60
27/08/2018,11:40:00 pm,0,10.655,13.60
27/08/2018,11:45:00 pm,0,10.652,13.60
27/08/2018,11:50:00 pm,0,10.652,13.60
27/08/2018,11:55:00 pm,0,10.650,13.60
28/08/2018,12:00:00 am,0,10.650,13.60
28/08/2018,12:05:00 am,0,10.649,13.60
28/08/2018,12:10:00 am,0,10.646,13.60
28/08/2018,12:15:00 am,0,10.647,13.60
28/08/2018,12:20:00 am,0,10.649,13.60
28/08/2018,12:25:00 am,0,10.646,13.60
28/08/2018,12:30:00 am,0,10.643,13.60
28/08/2018,12:35:00 am,0,10.643,13.60
28/08/2018,12:40:00 am,0,10.643,13.60
28/08/2018,12:45:00 am,0,10.640,13.60
28/08/2018,12:50:00 am,0,10.641,13.60
28/08/2018,12:55:00 am,0,10.638,13.60
28/08/2018,01:00:00 am,0,10.637,13.60
28/08/2018,01:05:00 am,0,10.635,13.70
28/08/2018,01:10:00 am,0,10.635,13.70
28/08/2018,01:15:00 am,0,10.634,13.70
28/08/2018,01:20:00 am,0,10.634,13.70
28/08/2018,01:25:00 am,0,10.631,13.70
28/08/2018,01:30:00 am,0,10.629,13.70
28/08/2018,01:35:00 am,0,10.629,13.70
28/08/2018,01:40:00 am,0,10.626,13.70
28/08/2018,01:45:00 am,0,10.626,13.70
28/08/2018,01:50:00 am,0,10.625,13.70
28/08/2018,01:55:00 am,0,10.623,13.70
28/08/2018,02:00:00 am,0,10.620,13.70
28/08/2018,02:05:00 am,0,10.620,13.70
28/08/2018,02:10:00 am,0,10.617,13.70
28/08/2018,02:15:00 am,0,10.617,13.70
28/08/2018,02:20:00 am,0,10.616,13.70
28/08/2018,02:25:00 am,0,10.613,13.70
28/08/2018,02:30:00 am,0,10.613,13.70
28/08/2018,02:35:00 am,0,10.611,13.70
28/08/2018,02:40:00 am,0,10.610,13.70
28/08/2018,02:45:00 am,0,10.608,13.70
28/08/2018,02:50:00 am,0,10.608,13.70
28/08/2018,02:55:00 am,0,10.604,13.70
28/08/2018,03:00:00 am,0,10.604,13.60
28/08/2018,03:05:00 am,0,10.599,13.60
28/08/2018,03:10:00 am,0,10.599,13.60
28/08/2018,03:15:00 am,0,10.598,13.60
28/08/2018,03:20:00 am,0,10.598,13.60
28/08/2018,03:25:00 am,0,10.595,13.60
28/08/2018,03:30:00 am,0,10.593,13.60
28/08/2018,03:35:00 am,0,10.596,13.60
28/08/2018,03:40:00 am,0,10.592,13.60
28/08/2018,03:45:00 am,0,10.593,13.60
28/08/2018,03:50:00 am,0,10.593,13.60
28/08/2018,03:55:00 am,0,10.589,13.60
28/08/2018,04:00:00 am,0,10.590,13.60
28/08/2018,04:05:00 am,0,10.590,13.60
28/08/2018,04:10:00 am,0,10.589,13.60
28/08/2018,04:15:00 am,0,10.589,13.60
28/08/2018,04:20:00 am,0,10.587,13.50
28/08/2018,04:25:00 am,0,10.586,13.50
28/08/2018,04:30:00 am,0,10.586,13.50
28/08/2018,04:35:00 am,0,10.586,13.50
28/08/2018,04:40:00 am,0,10.586,13.50
28/08/2018,04:45:00 am,0,10.584,13.50
28/08/2018,04:50:00 am,0,10.583,13.50
28/08/2018,04:55:00 am,0,10.586,13.50
28/08/2018,05:00:00 am,0,10.586,13.50
28/08/2018,05:05:00 am,0,10.586,13.50
28/08/2018,05:10:00 am,0,10.584,13.50
28/08/2018,05:15:00 am,0,10.584,13.50
28/08/2018,05:20:00 am,0,10.583,13.40
28/08/2018,05:25:00 am,0,10.581,13.40
28/08/2018,05:30:00 am,0,10.581,13.40
28/08/2018,05:35:00 am,0,10.581,13.40
28/08/2018,05:40:00 am,0,10.581,13.40
28/08/2018,05:45:00 am,0,10.580,13.40
28/08/2018,05:50:00 am,0,10.581,13.40
28/08/2018,05:55:00 am,0,10.581,13.40
28/08/2018,06:00:00 am,0,10.577,13.40
28/08/2018,06:05:00 am,0,10.578,13.40
28/08/2018,06:10:00 am,0,10.580,13.40
28/08/2018,06:15:00 am,0,10.578,13.40
28/08/2018,06:20:00 am,0,10.578,13.40
28/08/2018,06:25:00 am,0,10.580,13.40
28/08/2018,06:30:00 am,0,10.577,13.30
28/08/2018,06:35:00 am,0,10.577,13.30
28/08/2018,06:40:00 am,0,10.577,13.30
28/08/2018,06:45:00 am,0,10.575,13.30
28/08/2018,06:50:00 am,0,10.575,13.30
28/08/2018,06:55:00 am,0,10.577,13.30
28/08/2018,07:00:00 am,0,10.577,13.30
28/08/2018,07:05:00 am,0,10.578,13.30
28/08/2018,07:10:00 am,0,10.577,13.30
28/08/2018,07:15:00 am,0,10.577,13.30
28/08/2018,07:20:00 am,0,10.577,13.30
28/08/2018,07:25:00 am,0,10.578,13.30
28/08/2018,07:30:00 am,0,10.580,13.30
28/08/2018,07:35:00 am,0,10.578,13.30
28/08/2018,07:40:00 am,0,10.578,13.30
28/08/2018,07:45:00 am,0,10.575,13.20
28/08/2018,07:50:00 am,0,10.575,13.20
28/08/2018,07:55:00 am,0,10.577,13.20
28/08/2018,08:00:00 am,0,10.577,13.20
28/08/2018,08:05:00 am,0,10.578,13.20
28/08/2018,08:10:00 am,0,10.575,13.20
28/08/2018,08:15:00 am,0,10.577,13.20
28/08/2018,08:20:00 am,0,10.577,13.20
28/08/2018,08:25:00 am,0,10.577,13.20
28/08/2018,08:30:00 am,0,10.577,13.20
28/08/2018,08:35:00 am,0,10.580,13.20
28/08/2018,08:40:00 am,0,10.577,13.20
28/08/2018,08:45:00 am,0,10.577,13.20
28/08/2018,08:50:00 am,0,10.577,13.20
28/08/2018,08:55:00 am,0,10.575,13.20
28/08/2018,09:00:00 am,0,10.577,13.20
28/08/2018,09:05:00 am,0,10.577,13.20
28/08/2018,09:10:00 am,0,10.575,13.20
28/08/2018,09:15:00 am,0,10.577,13.20
28/08/2018,09:20:00 am,0,10.577,13.20
28/08/2018,09:25:00 am,0,10.577,13.20
28/08/2018,09:30:00 am,0,10.577,13.20
28/08/2018,09:35:00 am,0,10.578,13.20
28/08/2018,09:40:00 am,0,10.577,13.20
28/08/2018,09:45:00 am,0,10.578,13.20
28/08/2018,09:50:00 am,0,10.580,13.20
28/08/2018,09:55:00 am,0,10.580,13.20
28/08/2018,10:00:00 am,0,10.577,13.20
28/08/2018,10:05:00 am,0,10.580,13.20
28/08/2018,10:10:00 am,0,10.578,13.20
28/08/2018,10:15:00 am,0,10.581,13.20
28/08/2018,10:20:00 am,0,10.581,13.20
28/08/2018,10:25:00 am,0,10.581,13.20
28/08/2018,10:30:00 am,0,10.583,13.30
28/08/2018,10:35:00 am,0,10.584,13.30
28/08/2018,10:40:00 am,0,10.584,13.30
28/08/2018,10:45:00 am,0,10.583,13.30
28/08/2018,10:50:00 am,0,10.584,13.30
28/08/2018,10:55:00 am,0,10.583,13.30
28/08/2018,11:00:00 am,0,10.584,13.30
28/08/2018,11:05:00 am,0,10.584,13.30
28/08/2018,11:10:00 am,0,10.586,13.30
28/08/2018,11:15:00 am,0,10.587,13.30
28/08/2018,11:20:00 am,0,10.587,13.30
28/08/2018,11:25:00 am,0,10.587,13.40
28/08/2018,11:30:00 am,0,10.587,13.40
28/08/2018,11:35:00 am,0,10.589,13.40
28/08/2018,11:40:00 am,0,10.587,13.40
28/08/2018,11:45:00 am,0,10.584,13.40
28/08/2018,11:50:00 am,0,10.587,13.50
28/08/2018,11:55:00 am,0,10.586,13.50
28/08/2018,12:00:00 pm,0,10.589,13.50
28/08/2018,12:05:00 pm,0,10.584,13.50
28/08/2018,12:10:00 pm,0,10.583,13.50
28/08/2018,12:15:00 pm,0,10.584,13.50
28/08/2018,12:20:00 pm,0,10.581,13.50
28/08/2018,12:25:00 pm,0,10.584,13.50
28/08/2018,12:30:00 pm,0,10.580,13.50
28/08/2018,12:35:00 pm,0,10.583,13.60
28/08/2018,12:40:00 pm,0,10.580,13.60
28/08/2018,12:45:00 pm,0,10.574,13.60
28/08/2018,12:50:00 pm,0,10.580,13.60
28/08/2018,12:55:00 pm,0,10.574,13.60
28/08/2018,01:00:00 pm,0,10.577,13.60
28/08/2018,01:05:00 pm,0,10.574,13.60
28/08/2018,01:10:00 pm,0,10.571,13.70
28/08/2018,01:15:00 pm,0,10.569,13.70
28/08/2018,01:20:00 pm,0,10.572,13.70
28/08/2018,01:25:00 pm,0,10.569,13.70
28/08/2018,01:30:00 pm,0,10.568,13.70
28/08/2018,01:35:00 pm,0,10.566,13.70
28/08/2018,01:40:00 pm,0,10.565,13.70
28/08/2018,01:45:00 pm,0,10.566,13.70
28/08/2018,01:50:00 pm,0,10.563,13.70
28/08/2018,01:55:00 pm,0,10.566,13.80
28/08/2018,02:00:00 pm,0,10.560,13.80
28/08/2018,02:05:00 pm,0,10.559,13.80
28/08/2018,02:10:00 pm,0,10.559,13.80
28/08/2018,02:15:00 pm,0,10.557,13.80
28/08/2018,02:20:00 pm,0,10.557,13.80
28/08/2018,02:25:00 pm,0,10.554,13.80
28/08/2018,02:30:00 pm,0,10.556,13.80
28/08/2018,02:35:00 pm,0,10.554,13.90
28/08/2018,02:40:00 pm,0,10.554,13.90
28/08/2018,02:45:00 pm,0,10.554,13.90
28/08/2018,02:50:00 pm,0,10.554,13.90
28/08/2018,02:55:00 pm,0,10.553,13.90
28/08/2018,03:00:00 pm,0,10.553,13.90
28/08/2018,03:05:00 pm,0,10.553,13.90
28/08/2018,03:10:00 pm,0,10.551,13.90
28/08/2018,03:15:00 pm,0,10.550,13.90
28/08/2018,03:20:00 pm,0,10.551,13.90
28/08/2018,03:25:00 pm,0,10.550,13.80
28/08/2018,03:30:00 pm,0,10.550,13.90
28/08/2018,03:35:00 pm,0,10.550,13.90
28/08/2018,03:40:00 pm,0,10.551,13.90
28/08/2018,03:45:00 pm,0,10.548,13.90
28/08/2018,03:50:00 pm,0,10.550,13.90
28/08/2018,03:55:00 pm,0,10.548,13.90
28/08/2018,04:00:00 pm,0,10.548,13.90
28/08/2018,04:05:00 pm,0,10.550,13.90
28/08/2018,04:10:00 pm,0,10.548,13.90
28/08/2018,04:15:00 pm,0,10.548,13.90
28/08/2018,04:20:00 pm,0,10.548,13.90
28/08/2018,04:25:00 pm,0,10.547,13.90
28/08/2018,04:30:00 pm,0,10.545,13.90
28/08/2018,04:35:00 pm,0,10.545,13.90
28/08/2018,04:40:00 pm,0,10.544,14.00
28/08/2018,04:45:00 pm,0,10.544,14.00
28/08/2018,04:50:00 pm,0,10.545,14.00
28/08/2018,04:55:00 pm,0,10.545,14.00
28/08/2018,05:00:00 pm,0,10.545,14.00
28/08/2018,05:05:00 pm,0,10.545,14.00
28/08/2018,05:10:00 pm,0,10.544,14.00
28/08/2018,05:15:00 pm,0,10.542,14.00
28/08/2018,05:20:00 pm,0,10.542,14.00
28/08/2018,05:25:00 pm,0,10.542,14.00
28/08/2018,05:30:00 pm,0,10.542,14.00
28/08/2018,05:35:00 pm,0,10.541,14.00
28/08/2018,05:40:00 pm,0,10.539,14.00
28/08/2018,05:45:00 pm,0,10.538,14.00
28/08/2018,05:50:00 pm,0,10.538,14.00
28/08/2018,05:55:00 pm,0,10.539,14.00
28/08/2018,06:00:00 pm,0,10.539,14.00
28/08/2018,06:05:00 pm,0,10.541,14.00
28/08/2018,06:10:00 pm,0,10.538,14.00
28/08/2018,06:15:00 pm,0,10.538,14.00
28/08/2018,06:20:00 pm,0,10.538,14.00
28/08/2018,06:25:00 pm,0,10.541,14.00
28/08/2018,06:30:00 pm,0,10.536,14.00
28/08/2018,06:35:00 pm,0,10.538,14.00
28/08/2018,06:40:00 pm,0,10.539,14.00
28/08/2018,06:45:00 pm,0,10.538,14.00
28/08/2018,06:50:00 pm,0,10.538,14.00
28/08/2018,06:55:00 pm,0,10.538,14.00
28/08/2018,07:00:00 pm,0,10.538,14.00
28/08/2018,07:05:00 pm,0,10.538,14.00
28/08/2018,07:10:00 pm,0,10.538,14.00
28/08/2018,07:15:00 pm,0,10.538,14.00
28/08/2018,07:20:00 pm,0,10.538,14.00
28/08/2018,07:25:00 pm,0,10.536,14.00
28/08/2018,07:30:00 pm,0,10.538,14.00
28/08/2018,07:35:00 pm,0,10.538,14.00
28/08/2018,07:40:00 pm,0,10.538,14.00
28/08/2018,07:45:00 pm,0,10.538,14.00
28/08/2018,07:50:00 pm,0,10.539,14.00
28/08/2018,07:55:00 pm,0,10.538,14.00
28/08/2018,08:00:00 pm,0,10.538,14.00
28/08/2018,08:05:00 pm,0,10.539,13.90
28/08/2018,08:10:00 pm,0,10.539,13.90
28/08/2018,08:15:00 pm,0,10.539,13.90
28/08/2018,08:20:00 pm,0,10.542,13.90
28/08/2018,08:25:00 pm,0,10.542,13.90
28/08/2018,08:30:00 pm,0,10.542,13.90
28/08/2018,08:35:00 pm,0,10.544,13.90
28/08/2018,08:40:00 pm,0,10.544,13.90
28/08/2018,08:45:00 pm,0,10.544,13.90
28/08/2018,08:50:00 pm,0,10.547,13.90
28/08/2018,08:55:00 pm,0,10.545,13.90
28/08/2018,09:00:00 pm,0,10.548,13.90
28/08/2018,09:05:00 pm,0,10.550,13.90
28/08/2018,09:10:00 pm,0,10.550,13.90
28/08/2018,09:15:00 pm,0,10.551,13.90
28/08/2018,09:20:00 pm,0,10.554,13.90
28/08/2018,09:25:00 pm,0,10.554,13.90
28/08/2018,09:30:00 pm,0,10.557,13.90
28/08/2018,09:35:00 pm,0,10.557,13.90
28/08/2018,09:40:00 pm,0,10.559,13.90
28/08/2018,09:45:00 pm,0,10.559,13.90
28/08/2018,09:50:00 pm,0,10.562,13.90
28/08/2018,09:55:00 pm,0,10.559,13.90
28/08/2018,10:00:00 pm,0,10.560,13.90
28/08/2018,10:05:00 pm,0,10.562,13.90
28/08/2018,10:10:00 pm,0,10.562,13.90
28/08/2018,10:15:00 pm,0,10.562,13.90
28/08/2018,10:20:00 pm,0,10.562,13.90
28/08/2018,10:25:00 pm,0,10.562,13.90
28/08/2018,10:30:00 pm,0,10.562,13.90
28/08/2018,10:35:00 pm,0,10.560,13.90
28/08/2018,10:40:00 pm,0,10.562,13.90
28/08/2018,10:45:00 pm,0,10.560,13.90
28/08/2018,10:50:00 pm,0,10.560,13.90
28/08/2018,10:55:00 pm,0,10.560,13.90
28/08/2018,11:00:00 pm,0,10.557,13.90
28/08/2018,11:05:00 pm,0,10.557,13.90
28/08/2018,11:10:00 pm,0,10.557,13.90
28/08/2018,11:15:00 pm,0,10.559,13.90
28/08/2018,11:20:00 pm,0,10.554,13.90
28/08/2018,11:25:00 pm,0,10.556,13.90
28/08/2018,11:30:00 pm,0,10.557,13.90
28/08/2018,11:35:00 pm,0,10.554,13.90
28/08/2018,11:40:00 pm,0,10.554,13.90
28/08/2018,11:45:00 pm,0,10.553,13.90
28/08/2018,11:50:00 pm,0,10.554,13.90
28/08/2018,11:55:00 pm,0,10.554,13.90
29/08/2018,12:00:00 am,0,10.551,13.90
29/08/2018,12:05:00 am,0,10.554,13.90
29/08/2018,12:10:00 am,0,10.553,13.90
29/08/2018,12:15:00 am,0,10.553,13.90
29/08/2018,12:20:00 am,0,10.551,13.90
29/08/2018,12:25:00 am,0,10.553,13.90
29/08/2018,12:30:00 am,0,10.554,14.00
29/08/2018,12:35:00 am,0,10.554,14.00
29/08/2018,12:40:00 am,0,10.551,14.00
29/08/2018,12:45:00 am,0,10.554,14.00
29/08/2018,12:50:00 am,0,10.553,14.00
29/08/2018,12:55:00 am,0,10.553,14.00
29/08/2018,01:00:00 am,0,10.553,14.00
29/08/2018,01:05:00 am,0,10.551,14.00
29/08/2018,01:10:00 am,0,10.551,14.00
29/08/2018,01:15:00 am,0,10.550,14.00
29/08/2018,01:20:00 am,0,10.550,14.00
29/08/2018,01:25:00 am,0,10.548,14.00
29/08/2018,01:30:00 am,0,10.550,14.00
29/08/2018,01:35:00 am,0,10.545,14.00
29/08/2018,01:40:00 am,0,10.544,14.00
29/08/2018,01:45:00 am,0,10.542,14.00
29/08/2018,01:50:00 am,0,10.542,14.00
29/08/2018,01:55:00 am,0,10.539,14.00
29/08/2018,02:00:00 am,0,10.536,14.00
29/08/2018,02:05:00 am,0,10.535,14.00
29/08/2018,02:10:00 am,0,10.533,14.00
29/08/2018,02:15:00 am,0,10.530,14.00
29/08/2018,02:20:00 am,0,10.529,14.00
29/08/2018,02:25:00 am,0,10.527,14.00
29/08/2018,02:30:00 am,0,10.526,14.00
29/08/2018,02:35:00 am,0,10.524,14.00
29/08/2018,02:40:00 am,0,10.521,14.00
29/08/2018,02:45:00 am,0,10.518,14.00
29/08/2018,02:50:00 am,0,10.518,14.00
29/08/2018,02:55:00 am,0,10.518,14.00
29/08/2018,03:00:00 am,0,10.515,14.00
29/08/2018,03:05:00 am,0,10.515,14.00
29/08/2018,03:10:00 am,0,10.512,14.00
29/08/2018,03:15:00 am,0,10.512,14.00
29/08/2018,03:20:00 am,0,10.514,14.00
29/08/2018,03:25:00 am,0,10.511,14.00
29/08/2018,03:30:00 am,0,10.508,14.00
29/08/2018,03:35:00 am,0,10.509,14.00
29/08/2018,03:40:00 am,0,10.508,14.00
29/08/2018,03:45:00 am,0,10.506,14.00
29/08/2018,03:50:00 am,0,10.506,13.90
29/08/2018,03:55:00 am,0,10.505,13.90
29/08/2018,04:00:00 am,0,10.503,13.90
29/08/2018,04:05:00 am,0,10.503,13.90
29/08/2018,04:10:00 am,0,10.502,13.90
29/08/2018,04:15:00 am,0,10.503,13.90
29/08/2018,04:20:00 am,0,10.502,13.90
29/08/2018,04:25:00 am,0,10.505,13.90
29/08/2018,04:30:00 am,0,10.503,13.90
29/08/2018,04:35:00 am,0,10.502,13.90
29/08/2018,04:40:00 am,0,10.503,13.90
29/08/2018,04:45:00 am,0,10.506,13.90
29/08/2018,04:50:00 am,0,10.506,13.90
29/08/2018,04:55:00 am,0,10.500,13.80
29/08/2018,05:00:00 am,0,10.503,13.80
29/08/2018,05:05:00 am,0,10.503,13.80
29/08/2018,05:10:00 am,0,10.505,13.80
29/08/2018,05:15:00 am,0,10.502,13.80
29/08/2018,05:20:00 am,0,10.503,13.80
29/08/2018,05:25:00 am,0,10.505,13.80
29/08/2018,05:30:00 am,0,10.503,13.80
29/08/2018,05:35:00 am,0,10.502,13.80
29/08/2018,05:40:00 am,0,10.503,13.80
29/08/2018,05:45:00 am,0,10.503,13.70
29/08/2018,05:50:00 am,0,10.502,13.70
29/08/2018,05:55:00 am,0,10.503,13.70
29/08/2018,06:00:00 am,0,10.503,13.70
29/08/2018,06:05:00 am,0,10.505,13.70
29/08/2018,06:10:00 am,0,10.503,13.70
29/08/2018,06:15:00 am,0,10.503,13.70
29/08/2018,06:20:00 am,0,10.505,13.70
29/08/2018,06:25:00 am,0,10.506,13.70
29/08/2018,06:30:00 am,0,10.505,13.70
29/08/2018,06:35:00 am,0,10.506,13.60
29/08/2018,06:40:00 am,0,10.505,13.60
29/08/2018,06:45:00 am,0,10.506,13.60
29/08/2018,06:50:00 am,0,10.508,13.60
29/08/2018,06:55:00 am,0,10.508,13.60
29/08/2018,07:00:00 am,0,10.508,13.60
29/08/2018,07:05:00 am,0,10.508,13.60
29/08/2018,07:10:00 am,0,10.509,13.60
29/08/2018,07:15:00 am,0,10.508,13.60
29/08/2018,07:20:00 am,0,10.509,13.60
29/08/2018,07:25:00 am,0,10.514,13.60
