Serial_number:
2043880
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
17/08/2018,03:20:00 am,0,10.329,17.70
17/08/2018,03:25:00 am,0,10.328,17.70
17/08/2018,03:30:00 am,0,10.328,17.70
17/08/2018,03:35:00 am,0,10.329,17.70
17/08/2018,03:40:00 am,0,10.331,17.70
17/08/2018,03:45:00 am,0,10.332,17.70
17/08/2018,03:50:00 am,0,10.329,17.70
17/08/2018,03:55:00 am,0,10.328,17.70
17/08/2018,04:00:00 am,0,10.328,17.70
17/08/2018,04:05:00 am,0,10.328,17.70
17/08/2018,04:10:00 am,0,10.332,17.70
17/08/2018,04:15:00 am,0,10.332,17.70
17/08/2018,04:20:00 am,0,10.329,17.80
17/08/2018,04:25:00 am,0,10.329,17.80
17/08/2018,04:30:00 am,0,10.329,17.80
17/08/2018,04:35:00 am,0,10.328,17.80
17/08/2018,04:40:00 am,0,10.326,17.80
17/08/2018,04:45:00 am,0,10.328,17.80
17/08/2018,04:50:00 am,0,10.329,17.80
17/08/2018,04:55:00 am,0,10.326,17.80
17/08/2018,05:00:00 am,0,10.328,17.80
17/08/2018,05:05:00 am,0,10.328,17.80
17/08/2018,05:10:00 am,0,10.329,17.80
17/08/2018,05:15:00 am,0,10.326,17.80
17/08/2018,05:20:00 am,0,10.328,17.80
17/08/2018,05:25:00 am,0,10.331,17.90
17/08/2018,05:30:00 am,0,10.328,17.90
17/08/2018,05:35:00 am,0,10.331,17.90
17/08/2018,05:40:00 am,0,10.331,17.90
17/08/2018,05:45:00 am,0,10.331,17.90
17/08/2018,05:50:00 am,0,10.332,17.90
17/08/2018,05:55:00 am,0,10.328,17.90
17/08/2018,06:00:00 am,0,10.329,17.90
17/08/2018,06:05:00 am,0,10.328,17.90
17/08/2018,06:10:00 am,0,10.329,17.90
17/08/2018,06:15:00 am,0,10.325,17.90
17/08/2018,06:20:00 am,0,10.331,18.00
17/08/2018,06:25:00 am,0,10.329,18.00
17/08/2018,06:30:00 am,0,10.331,18.00
17/08/2018,06:35:00 am,0,10.331,18.00
17/08/2018,06:40:00 am,0,10.332,18.00
17/08/2018,06:45:00 am,0,10.332,18.00
17/08/2018,06:50:00 am,0,10.334,18.00
17/08/2018,06:55:00 am,0,10.334,18.00
17/08/2018,07:00:00 am,0,10.332,18.00
17/08/2018,07:05:00 am,0,10.332,18.00
17/08/2018,07:10:00 am,0,10.331,18.00
17/08/2018,07:15:00 am,0,10.332,18.00
17/08/2018,07:20:00 am,0,10.331,18.00
17/08/2018,07:25:00 am,0,10.331,18.00
17/08/2018,07:30:00 am,0,10.331,18.00
17/08/2018,07:35:00 am,0,10.332,18.00
17/08/2018,07:40:00 am,0,10.332,18.10
17/08/2018,07:45:00 am,0,10.335,18.10
17/08/2018,07:50:00 am,0,10.334,18.10
17/08/2018,07:55:00 am,0,10.334,18.10
17/08/2018,08:00:00 am,0,10.335,18.10
17/08/2018,08:05:00 am,0,10.335,18.10
17/08/2018,08:10:00 am,0,10.335,18.10
17/08/2018,08:15:00 am,0,10.337,18.10
17/08/2018,08:20:00 am,0,10.335,18.10
17/08/2018,08:25:00 am,0,10.337,18.10
17/08/2018,08:30:00 am,0,10.338,18.10
17/08/2018,08:35:00 am,0,10.335,18.10
17/08/2018,08:40:00 am,0,10.337,18.10
17/08/2018,08:45:00 am,0,10.338,18.10
17/08/2018,08:50:00 am,0,10.337,18.10
17/08/2018,08:55:00 am,0,10.337,18.10
17/08/2018,09:00:00 am,0,10.335,18.10
17/08/2018,09:05:00 am,0,10.337,18.20
17/08/2018,09:10:00 am,0,10.340,18.20
17/08/2018,09:15:00 am,0,10.335,18.20
17/08/2018,09:20:00 am,0,10.337,18.20
17/08/2018,09:25:00 am,0,10.335,18.20
17/08/2018,09:30:00 am,0,10.337,18.20
17/08/2018,09:35:00 am,0,10.334,18.20
17/08/2018,09:40:00 am,0,10.337,18.20
17/08/2018,09:45:00 am,0,10.335,18.20
17/08/2018,09:50:00 am,0,10.334,18.20
17/08/2018,09:55:00 am,0,10.332,18.20
17/08/2018,10:00:00 am,0,10.332,18.20
17/08/2018,10:05:00 am,0,10.331,18.20
17/08/2018,10:10:00 am,0,10.331,18.20
17/08/2018,10:15:00 am,0,10.329,18.20
17/08/2018,10:20:00 am,0,10.329,18.20
17/08/2018,10:25:00 am,0,10.331,18.20
17/08/2018,10:30:00 am,0,10.329,18.20
17/08/2018,10:35:00 am,0,10.329,18.20
17/08/2018,10:40:00 am,0,10.328,18.20
17/08/2018,10:45:00 am,0,10.329,18.20
17/08/2018,10:50:00 am,0,10.329,18.20
17/08/2018,10:55:00 am,0,10.326,18.20
17/08/2018,11:00:00 am,0,10.326,18.20
17/08/2018,11:05:00 am,0,10.326,18.20
17/08/2018,11:10:00 am,0,10.328,18.30
17/08/2018,11:15:00 am,0,10.328,18.30
17/08/2018,11:20:00 am,0,10.328,18.30
17/08/2018,11:25:00 am,0,10.329,18.30
17/08/2018,11:30:00 am,0,10.329,18.30
17/08/2018,11:35:00 am,0,10.329,18.30
17/08/2018,11:40:00 am,0,10.331,18.30
17/08/2018,11:45:00 am,0,10.331,18.30
17/08/2018,11:50:00 am,0,10.332,18.30
17/08/2018,11:55:00 am,0,10.332,18.30
17/08/2018,12:00:00 pm,0,10.332,18.30
17/08/2018,12:05:00 pm,0,10.335,18.40
17/08/2018,12:10:00 pm,0,10.337,18.40
17/08/2018,12:15:00 pm,0,10.335,18.40
17/08/2018,12:20:00 pm,0,10.337,18.40
17/08/2018,12:25:00 pm,0,10.338,18.40
17/08/2018,12:30:00 pm,0,10.337,18.40
17/08/2018,12:35:00 pm,0,10.335,18.40
17/08/2018,12:40:00 pm,0,10.332,18.40
17/08/2018,12:45:00 pm,0,10.338,18.40
17/08/2018,12:50:00 pm,0,10.331,18.40
17/08/2018,12:55:00 pm,0,10.335,18.50
17/08/2018,01:00:00 pm,0,10.329,18.50
17/08/2018,01:05:00 pm,0,10.328,18.50
17/08/2018,01:10:00 pm,0,10.329,18.50
17/08/2018,01:15:00 pm,0,10.328,18.50
17/08/2018,01:20:00 pm,0,10.329,18.50
17/08/2018,01:25:00 pm,0,10.328,18.50
17/08/2018,01:30:00 pm,0,10.328,18.60
17/08/2018,01:35:00 pm,0,10.325,18.60
17/08/2018,01:40:00 pm,0,10.325,18.60
17/08/2018,01:45:00 pm,0,10.323,18.60
17/08/2018,01:50:00 pm,0,10.323,18.60
17/08/2018,01:55:00 pm,0,10.323,18.60
17/08/2018,02:00:00 pm,0,10.322,18.60
17/08/2018,02:05:00 pm,0,10.317,18.60
17/08/2018,02:10:00 pm,0,10.320,18.60
17/08/2018,02:15:00 pm,0,10.317,18.60
17/08/2018,02:20:00 pm,0,10.320,18.60
17/08/2018,02:25:00 pm,0,10.314,18.70
17/08/2018,02:30:00 pm,0,10.316,18.70
17/08/2018,02:35:00 pm,0,10.313,18.70
17/08/2018,02:40:00 pm,0,10.314,18.70
17/08/2018,02:45:00 pm,0,10.310,18.70
17/08/2018,02:50:00 pm,0,10.316,18.70
17/08/2018,02:55:00 pm,0,10.314,18.70
17/08/2018,03:00:00 pm,0,10.311,18.70
17/08/2018,03:05:00 pm,0,10.310,18.70
17/08/2018,03:10:00 pm,0,10.310,18.70
17/08/2018,03:15:00 pm,0,10.310,18.70
17/08/2018,03:20:00 pm,0,10.307,18.70
17/08/2018,03:25:00 pm,0,10.305,18.70
17/08/2018,03:30:00 pm,0,10.304,18.70
17/08/2018,03:35:00 pm,0,10.304,18.70
17/08/2018,03:40:00 pm,0,10.301,18.70
17/08/2018,03:45:00 pm,0,10.299,18.70
17/08/2018,03:50:00 pm,0,10.302,18.80
17/08/2018,03:55:00 pm,0,10.302,18.80
17/08/2018,04:00:00 pm,0,10.302,18.80
17/08/2018,04:05:00 pm,0,10.302,18.80
17/08/2018,04:10:00 pm,0,10.301,18.80
17/08/2018,04:15:00 pm,0,10.301,18.80
17/08/2018,04:20:00 pm,0,10.299,18.80
17/08/2018,04:25:00 pm,0,10.301,18.80
17/08/2018,04:30:00 pm,0,10.301,18.80
17/08/2018,04:35:00 pm,0,10.299,18.80
17/08/2018,04:40:00 pm,0,10.298,18.80
17/08/2018,04:45:00 pm,0,10.296,18.80
17/08/2018,04:50:00 pm,0,10.298,18.80
17/08/2018,04:55:00 pm,0,10.298,18.80
17/08/2018,05:00:00 pm,0,10.298,18.80
17/08/2018,05:05:00 pm,0,10.299,18.80
17/08/2018,05:10:00 pm,0,10.296,18.80
17/08/2018,05:15:00 pm,0,10.298,18.80
17/08/2018,05:20:00 pm,0,10.293,18.80
17/08/2018,05:25:00 pm,0,10.296,18.80
17/08/2018,05:30:00 pm,0,10.293,18.80
17/08/2018,05:35:00 pm,0,10.293,18.80
17/08/2018,05:40:00 pm,0,10.293,18.80
17/08/2018,05:45:00 pm,0,10.292,18.80
17/08/2018,05:50:00 pm,0,10.298,18.80
17/08/2018,05:55:00 pm,0,10.290,18.80
17/08/2018,06:00:00 pm,0,10.293,18.80
17/08/2018,06:05:00 pm,0,10.290,18.80
17/08/2018,06:10:00 pm,0,10.290,18.80
17/08/2018,06:15:00 pm,0,10.290,18.80
17/08/2018,06:20:00 pm,0,10.292,18.80
17/08/2018,06:25:00 pm,0,10.289,18.80
17/08/2018,06:30:00 pm,0,10.292,18.80
17/08/2018,06:35:00 pm,0,10.290,18.80
17/08/2018,06:40:00 pm,0,10.290,18.80
17/08/2018,06:45:00 pm,0,10.290,18.80
17/08/2018,06:50:00 pm,0,10.290,18.80
17/08/2018,06:55:00 pm,0,10.286,18.80
17/08/2018,07:00:00 pm,0,10.292,18.80
17/08/2018,07:05:00 pm,0,10.289,18.80
17/08/2018,07:10:00 pm,0,10.292,18.80
17/08/2018,07:15:00 pm,0,10.292,18.80
17/08/2018,07:20:00 pm,0,10.290,18.80
17/08/2018,07:25:00 pm,0,10.293,18.80
17/08/2018,07:30:00 pm,0,10.292,18.80
17/08/2018,07:35:00 pm,0,10.292,18.80
17/08/2018,07:40:00 pm,0,10.292,18.80
17/08/2018,07:45:00 pm,0,10.292,18.80
17/08/2018,07:50:00 pm,0,10.290,18.80
17/08/2018,07:55:00 pm,0,10.295,18.80
17/08/2018,08:00:00 pm,0,10.292,18.80
17/08/2018,08:05:00 pm,0,10.296,18.80
17/08/2018,08:10:00 pm,0,10.298,18.80
17/08/2018,08:15:00 pm,0,10.296,18.70
17/08/2018,08:20:00 pm,0,10.295,18.70
17/08/2018,08:25:00 pm,0,10.298,18.70
17/08/2018,08:30:00 pm,0,10.296,18.70
17/08/2018,08:35:00 pm,0,10.299,18.70
17/08/2018,08:40:00 pm,0,10.299,18.70
17/08/2018,08:45:00 pm,0,10.302,18.70
17/08/2018,08:50:00 pm,0,10.301,18.70
17/08/2018,08:55:00 pm,0,10.304,18.70
17/08/2018,09:00:00 pm,0,10.305,18.70
17/08/2018,09:05:00 pm,0,10.305,18.70
17/08/2018,09:10:00 pm,0,10.307,18.70
17/08/2018,09:15:00 pm,0,10.308,18.70
17/08/2018,09:20:00 pm,0,10.308,18.70
17/08/2018,09:25:00 pm,0,10.308,18.70
17/08/2018,09:30:00 pm,0,10.310,18.60
17/08/2018,09:35:00 pm,0,10.310,18.60
17/08/2018,09:40:00 pm,0,10.311,18.60
17/08/2018,09:45:00 pm,0,10.310,18.60
17/08/2018,09:50:00 pm,0,10.311,18.60
17/08/2018,09:55:00 pm,0,10.311,18.60
17/08/2018,10:00:00 pm,0,10.313,18.60
17/08/2018,10:05:00 pm,0,10.316,18.60
17/08/2018,10:10:00 pm,0,10.316,18.60
17/08/2018,10:15:00 pm,0,10.314,18.60
17/08/2018,10:20:00 pm,0,10.317,18.60
17/08/2018,10:25:00 pm,0,10.314,18.60
17/08/2018,10:30:00 pm,0,10.314,18.60
17/08/2018,10:35:00 pm,0,10.313,18.60
17/08/2018,10:40:00 pm,0,10.314,18.60
17/08/2018,10:45:00 pm,0,10.311,18.50
17/08/2018,10:50:00 pm,0,10.313,18.50
17/08/2018,10:55:00 pm,0,10.314,18.50
17/08/2018,11:00:00 pm,0,10.314,18.50
17/08/2018,11:05:00 pm,0,10.317,18.50
17/08/2018,11:10:00 pm,0,10.316,18.50
17/08/2018,11:15:00 pm,0,10.316,18.50
17/08/2018,11:20:00 pm,0,10.317,18.50
17/08/2018,11:25:00 pm,0,10.317,18.50
17/08/2018,11:30:00 pm,0,10.320,18.50
17/08/2018,11:35:00 pm,0,10.319,18.50
17/08/2018,11:40:00 pm,0,10.322,18.50
17/08/2018,11:45:00 pm,0,10.322,18.50
17/08/2018,11:50:00 pm,0,10.320,18.50
17/08/2018,11:55:00 pm,0,10.322,18.40
18/08/2018,12:00:00 am,0,10.320,18.40
18/08/2018,12:05:00 am,0,10.322,18.40
18/08/2018,12:10:00 am,0,10.320,18.40
18/08/2018,12:15:00 am,0,10.320,18.40
18/08/2018,12:20:00 am,0,10.320,18.40
18/08/2018,12:25:00 am,0,10.322,18.40
18/08/2018,12:30:00 am,0,10.322,18.40
18/08/2018,12:35:00 am,0,10.322,18.40
18/08/2018,12:40:00 am,0,10.322,18.40
18/08/2018,12:45:00 am,0,10.322,18.40
18/08/2018,12:50:00 am,0,10.322,18.40
18/08/2018,12:55:00 am,0,10.320,18.40
18/08/2018,01:00:00 am,0,10.322,18.40
18/08/2018,01:05:00 am,0,10.322,18.40
18/08/2018,01:10:00 am,0,10.323,18.40
18/08/2018,01:15:00 am,0,10.322,18.40
18/08/2018,01:20:00 am,0,10.322,18.40
18/08/2018,01:25:00 am,0,10.323,18.40
18/08/2018,01:30:00 am,0,10.322,18.40
18/08/2018,01:35:00 am,0,10.323,18.40
18/08/2018,01:40:00 am,0,10.322,18.40
18/08/2018,01:45:00 am,0,10.322,18.40
18/08/2018,01:50:00 am,0,10.322,18.40
18/08/2018,01:55:00 am,0,10.320,18.30
18/08/2018,02:00:00 am,0,10.319,18.30
18/08/2018,02:05:00 am,0,10.320,18.30
18/08/2018,02:10:00 am,0,10.320,18.30
18/08/2018,02:15:00 am,0,10.319,18.30
18/08/2018,02:20:00 am,0,10.322,18.30
18/08/2018,02:25:00 am,0,10.320,18.30
18/08/2018,02:30:00 am,0,10.323,18.30
18/08/2018,02:35:00 am,0,10.320,18.30
18/08/2018,02:40:00 am,0,10.322,18.30
18/08/2018,02:45:00 am,0,10.320,18.30
18/08/2018,02:50:00 am,0,10.322,18.30
18/08/2018,02:55:00 am,0,10.325,18.30
18/08/2018,03:00:00 am,0,10.323,18.30
18/08/2018,03:05:00 am,0,10.323,18.30
18/08/2018,03:10:00 am,0,10.323,18.30
18/08/2018,03:15:00 am,0,10.323,18.30
18/08/2018,03:20:00 am,0,10.323,18.30
18/08/2018,03:25:00 am,0,10.322,18.30
18/08/2018,03:30:00 am,0,10.323,18.30
18/08/2018,03:35:00 am,0,10.325,18.30
18/08/2018,03:40:00 am,0,10.322,18.30
18/08/2018,03:45:00 am,0,10.320,18.30
18/08/2018,03:50:00 am,0,10.320,18.30
18/08/2018,03:55:00 am,0,10.317,18.30
18/08/2018,04:00:00 am,0,10.322,18.30
18/08/2018,04:05:00 am,0,10.320,18.30
18/08/2018,04:10:00 am,0,10.319,18.30
18/08/2018,04:15:00 am,0,10.319,18.30
18/08/2018,04:20:00 am,0,10.319,18.30
18/08/2018,04:25:00 am,0,10.317,18.30
18/08/2018,04:30:00 am,0,10.317,18.30
18/08/2018,04:35:00 am,0,10.314,18.30
18/08/2018,04:40:00 am,0,10.316,18.30
18/08/2018,04:45:00 am,0,10.313,18.30
18/08/2018,04:50:00 am,0,10.314,18.30
18/08/2018,04:55:00 am,0,10.311,18.30
18/08/2018,05:00:00 am,0,10.310,18.30
18/08/2018,05:05:00 am,0,10.310,18.40
18/08/2018,05:10:00 am,0,10.311,18.40
18/08/2018,05:15:00 am,0,10.307,18.40
18/08/2018,05:20:00 am,0,10.307,18.40
18/08/2018,05:25:00 am,0,10.304,18.40
18/08/2018,05:30:00 am,0,10.299,18.40
18/08/2018,05:35:00 am,0,10.298,18.40
18/08/2018,05:40:00 am,0,10.298,18.40
18/08/2018,05:45:00 am,0,10.295,18.40
18/08/2018,05:50:00 am,0,10.293,18.40
18/08/2018,05:55:00 am,0,10.289,18.40
18/08/2018,06:00:00 am,0,10.289,18.40
18/08/2018,06:05:00 am,0,10.284,18.40
18/08/2018,06:10:00 am,0,10.281,18.40
18/08/2018,06:15:00 am,0,10.281,18.40
18/08/2018,06:20:00 am,0,10.281,18.40
18/08/2018,06:25:00 am,0,10.278,18.50
18/08/2018,06:30:00 am,0,10.275,18.50
18/08/2018,06:35:00 am,0,10.272,18.50
18/08/2018,06:40:00 am,0,10.271,18.50
18/08/2018,06:45:00 am,0,10.268,18.50
18/08/2018,06:50:00 am,0,10.266,18.50
18/08/2018,06:55:00 am,0,10.265,18.50
18/08/2018,07:00:00 am,0,10.263,18.50
18/08/2018,07:05:00 am,0,10.262,18.50
18/08/2018,07:10:00 am,0,10.259,18.50
18/08/2018,07:15:00 am,0,10.257,18.50
18/08/2018,07:20:00 am,0,10.257,18.50
18/08/2018,07:25:00 am,0,10.257,18.60
18/08/2018,07:30:00 am,0,10.257,18.60
18/08/2018,07:35:00 am,0,10.257,18.60
18/08/2018,07:40:00 am,0,10.257,18.60
18/08/2018,07:45:00 am,0,10.256,18.60
18/08/2018,07:50:00 am,0,10.254,18.60
18/08/2018,07:55:00 am,0,10.254,18.60
18/08/2018,08:00:00 am,0,10.254,18.60
18/08/2018,08:05:00 am,0,10.253,18.70
18/08/2018,08:10:00 am,0,10.254,18.70
18/08/2018,08:15:00 am,0,10.253,18.70
18/08/2018,08:20:00 am,0,10.254,18.70
18/08/2018,08:25:00 am,0,10.250,18.70
18/08/2018,08:30:00 am,0,10.250,18.70
18/08/2018,08:35:00 am,0,10.250,18.70
18/08/2018,08:40:00 am,0,10.248,18.70
18/08/2018,08:45:00 am,0,10.256,18.70
18/08/2018,08:50:00 am,0,10.250,18.70
18/08/2018,08:55:00 am,0,10.250,18.70
18/08/2018,09:00:00 am,0,10.248,18.80
18/08/2018,09:05:00 am,0,10.251,18.80
18/08/2018,09:10:00 am,0,10.248,18.80
18/08/2018,09:15:00 am,0,10.251,18.80
18/08/2018,09:20:00 am,0,10.250,18.80
18/08/2018,09:25:00 am,0,10.253,18.80
18/08/2018,09:30:00 am,0,10.248,18.80
18/08/2018,09:35:00 am,0,10.247,18.80
18/08/2018,09:40:00 am,0,10.248,18.80
18/08/2018,09:45:00 am,0,10.259,18.90
18/08/2018,09:50:00 am,0,10.247,18.90
18/08/2018,09:55:00 am,0,10.251,18.90
18/08/2018,10:00:00 am,0,10.253,18.90
18/08/2018,10:05:00 am,0,10.253,18.90
18/08/2018,10:10:00 am,0,10.247,18.90
18/08/2018,10:15:00 am,0,10.248,18.90
18/08/2018,10:20:00 am,0,10.260,18.90
18/08/2018,10:25:00 am,0,10.256,18.90
18/08/2018,10:30:00 am,0,10.256,18.90
18/08/2018,10:35:00 am,0,10.250,19.00
18/08/2018,10:40:00 am,0,10.260,19.00
18/08/2018,10:45:00 am,0,10.257,19.00
18/08/2018,10:50:00 am,0,10.254,19.00
18/08/2018,10:55:00 am,0,10.269,19.00
18/08/2018,11:00:00 am,0,10.260,19.00
18/08/2018,11:05:00 am,0,10.254,19.00
18/08/2018,11:10:00 am,0,10.263,19.00
18/08/2018,11:15:00 am,0,10.269,19.00
18/08/2018,11:20:00 am,0,10.257,19.00
18/08/2018,11:25:00 am,0,10.272,19.00
18/08/2018,11:30:00 am,0,10.269,19.00
18/08/2018,11:35:00 am,0,10.272,19.00
18/08/2018,11:40:00 am,0,10.260,19.00
18/08/2018,11:45:00 am,0,10.268,19.10
18/08/2018,11:50:00 am,0,10.266,19.00
18/08/2018,11:55:00 am,0,10.271,19.00
18/08/2018,12:00:00 pm,0,10.274,19.00
18/08/2018,12:05:00 pm,0,10.274,19.10
18/08/2018,12:10:00 pm,0,10.277,19.10
18/08/2018,12:15:00 pm,0,10.283,19.10
18/08/2018,12:20:00 pm,0,10.280,19.10
18/08/2018,12:25:00 pm,0,10.290,19.10
18/08/2018,12:30:00 pm,0,10.287,19.10
18/08/2018,12:35:00 pm,0,10.283,19.10
18/08/2018,12:40:00 pm,0,10.290,19.10
18/08/2018,12:45:00 pm,0,10.284,19.10
18/08/2018,12:50:00 pm,0,10.287,19.10
18/08/2018,12:55:00 pm,0,10.298,19.10
18/08/2018,01:00:00 pm,0,10.292,19.10
18/08/2018,01:05:00 pm,0,10.305,19.10
18/08/2018,01:10:00 pm,0,10.301,19.10
18/08/2018,01:15:00 pm,0,10.293,19.10
18/08/2018,01:20:00 pm,0,10.298,19.10
18/08/2018,01:25:00 pm,0,10.296,19.10
18/08/2018,01:30:00 pm,0,10.305,19.10
18/08/2018,01:35:00 pm,0,10.307,19.10
18/08/2018,01:40:00 pm,0,10.322,19.10
18/08/2018,01:45:00 pm,0,10.323,19.10
18/08/2018,01:50:00 pm,0,10.320,19.10
18/08/2018,01:55:00 pm,0,10.322,19.10
18/08/2018,02:00:00 pm,0,10.325,19.10
18/08/2018,02:05:00 pm,0,10.326,19.10
18/08/2018,02:10:00 pm,0,10.328,19.10
18/08/2018,02:15:00 pm,0,10.337,19.10
18/08/2018,02:20:00 pm,0,10.337,19.10
18/08/2018,02:25:00 pm,0,10.332,19.10
18/08/2018,02:30:00 pm,0,10.335,19.10
18/08/2018,02:35:00 pm,0,10.346,19.10
18/08/2018,02:40:00 pm,0,10.349,19.10
18/08/2018,02:45:00 pm,0,10.350,19.10
18/08/2018,02:50:00 pm,0,10.346,19.10
18/08/2018,02:55:00 pm,0,10.355,19.10
18/08/2018,03:00:00 pm,0,10.352,19.10
18/08/2018,03:05:00 pm,0,10.350,19.10
18/08/2018,03:10:00 pm,0,10.364,19.10
18/08/2018,03:15:00 pm,0,10.358,19.10
18/08/2018,03:20:00 pm,0,10.365,19.10
18/08/2018,03:25:00 pm,0,10.367,19.10
18/08/2018,03:30:00 pm,0,10.362,19.10
18/08/2018,03:35:00 pm,0,10.368,19.10
18/08/2018,03:40:00 pm,0,10.368,19.10
18/08/2018,03:45:00 pm,0,10.364,19.10
18/08/2018,03:50:00 pm,0,10.373,19.10
18/08/2018,03:55:00 pm,0,10.367,19.10
18/08/2018,04:00:00 pm,0,10.367,19.10
18/08/2018,04:05:00 pm,0,10.370,19.10
18/08/2018,04:10:00 pm,0,10.368,19.10
18/08/2018,04:15:00 pm,0,10.368,19.10
18/08/2018,04:20:00 pm,0,10.370,19.10
18/08/2018,04:25:00 pm,0,10.373,19.10
18/08/2018,04:30:00 pm,0,10.379,19.10
18/08/2018,04:35:00 pm,0,10.377,19.10
18/08/2018,04:40:00 pm,0,10.377,19.10
18/08/2018,04:45:00 pm,0,10.376,19.10
18/08/2018,04:50:00 pm,0,10.376,19.10
18/08/2018,04:55:00 pm,0,10.371,19.10
18/08/2018,05:00:00 pm,0,10.368,19.10
18/08/2018,05:05:00 pm,0,10.362,19.10
18/08/2018,05:10:00 pm,0,10.368,19.10
18/08/2018,05:15:00 pm,0,10.353,19.10
18/08/2018,05:20:00 pm,0,10.370,19.10
18/08/2018,05:25:00 pm,0,10.361,19.10
18/08/2018,05:30:00 pm,0,10.373,19.10
18/08/2018,05:35:00 pm,0,10.352,19.10
18/08/2018,05:40:00 pm,0,10.362,19.10
18/08/2018,05:45:00 pm,0,10.359,19.10
18/08/2018,05:50:00 pm,0,10.356,19.10
18/08/2018,05:55:00 pm,0,10.350,19.10
18/08/2018,06:00:00 pm,0,10.358,19.10
18/08/2018,06:05:00 pm,0,10.355,19.10
18/08/2018,06:10:00 pm,0,10.358,19.10
18/08/2018,06:15:00 pm,0,10.358,19.10
18/08/2018,06:20:00 pm,0,10.356,19.10
18/08/2018,06:25:00 pm,0,10.353,19.10
18/08/2018,06:30:00 pm,0,10.359,19.10
18/08/2018,06:35:00 pm,0,10.358,19.10
18/08/2018,06:40:00 pm,0,10.358,19.10
18/08/2018,06:45:00 pm,0,10.355,19.00
18/08/2018,06:50:00 pm,0,10.352,19.00
18/08/2018,06:55:00 pm,0,10.352,19.00
18/08/2018,07:00:00 pm,0,10.353,19.00
18/08/2018,07:05:00 pm,0,10.350,19.00
18/08/2018,07:10:00 pm,0,10.353,19.00
18/08/2018,07:15:00 pm,0,10.355,19.00
18/08/2018,07:20:00 pm,0,10.355,19.00
18/08/2018,07:25:00 pm,0,10.356,19.00
18/08/2018,07:30:00 pm,0,10.353,19.00
18/08/2018,07:35:00 pm,0,10.355,19.00
18/08/2018,07:40:00 pm,0,10.353,18.90
18/08/2018,07:45:00 pm,0,10.355,18.90
18/08/2018,07:50:00 pm,0,10.353,18.90
18/08/2018,07:55:00 pm,0,10.353,18.90
18/08/2018,08:00:00 pm,0,10.352,18.90
18/08/2018,08:05:00 pm,0,10.353,18.90
18/08/2018,08:10:00 pm,0,10.352,18.90
18/08/2018,08:15:00 pm,0,10.352,18.80
18/08/2018,08:20:00 pm,0,10.350,18.80
18/08/2018,08:25:00 pm,0,10.349,18.80
18/08/2018,08:30:00 pm,0,10.350,18.80
18/08/2018,08:35:00 pm,0,10.347,18.80
18/08/2018,08:40:00 pm,0,10.349,18.80
18/08/2018,08:45:00 pm,0,10.346,18.70
18/08/2018,08:50:00 pm,0,10.347,18.70
18/08/2018,08:55:00 pm,0,10.346,18.70
18/08/2018,09:00:00 pm,0,10.347,18.70
18/08/2018,09:05:00 pm,0,10.346,18.70
18/08/2018,09:10:00 pm,0,10.347,18.70
18/08/2018,09:15:00 pm,0,10.346,18.60
18/08/2018,09:20:00 pm,0,10.346,18.60
18/08/2018,09:25:00 pm,0,10.347,18.60
18/08/2018,09:30:00 pm,0,10.346,18.60
18/08/2018,09:35:00 pm,0,10.344,18.60
18/08/2018,09:40:00 pm,0,10.344,18.50
18/08/2018,09:45:00 pm,0,10.340,18.50
18/08/2018,09:50:00 pm,0,10.344,18.50
18/08/2018,09:55:00 pm,0,10.341,18.50
18/08/2018,10:00:00 pm,0,10.341,18.50
18/08/2018,10:05:00 pm,0,10.340,18.40
18/08/2018,10:10:00 pm,0,10.338,18.40
18/08/2018,10:15:00 pm,0,10.340,18.40
18/08/2018,10:20:00 pm,0,10.340,18.40
18/08/2018,10:25:00 pm,0,10.340,18.40
18/08/2018,10:30:00 pm,0,10.340,18.40
18/08/2018,10:35:00 pm,0,10.337,18.30
18/08/2018,10:40:00 pm,0,10.335,18.30
18/08/2018,10:45:00 pm,0,10.338,18.30
18/08/2018,10:50:00 pm,0,10.338,18.30
18/08/2018,10:55:00 pm,0,10.340,18.30
18/08/2018,11:00:00 pm,0,10.338,18.20
18/08/2018,11:05:00 pm,0,10.343,18.20
18/08/2018,11:10:00 pm,0,10.343,18.20
18/08/2018,11:15:00 pm,0,10.341,18.20
18/08/2018,11:20:00 pm,0,10.346,18.20
18/08/2018,11:25:00 pm,0,10.346,18.10
18/08/2018,11:30:00 pm,0,10.347,18.10
18/08/2018,11:35:00 pm,0,10.347,18.10
18/08/2018,11:40:00 pm,0,10.352,18.10
18/08/2018,11:45:00 pm,0,10.353,18.10
18/08/2018,11:50:00 pm,0,10.350,18.10
18/08/2018,11:55:00 pm,0,10.352,18.00
19/08/2018,12:00:00 am,0,10.349,18.00
19/08/2018,12:05:00 am,0,10.350,18.00
19/08/2018,12:10:00 am,0,10.353,18.00
19/08/2018,12:15:00 am,0,10.353,18.00
19/08/2018,12:20:00 am,0,10.355,18.00
19/08/2018,12:25:00 am,0,10.355,18.00
19/08/2018,12:30:00 am,0,10.356,17.90
19/08/2018,12:35:00 am,0,10.352,17.90
19/08/2018,12:40:00 am,0,10.356,17.90
