Serial_number:
2093007
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
20/08/2018,01:15:00 pm,0,10.968,19.10
20/08/2018,01:20:00 pm,0,10.968,19.10
20/08/2018,01:25:00 pm,0,10.965,19.10
20/08/2018,01:30:00 pm,0,10.965,19.10
20/08/2018,01:35:00 pm,0,10.965,19.10
20/08/2018,01:40:00 pm,0,10.965,19.10
20/08/2018,01:45:00 pm,0,10.962,19.10
20/08/2018,01:50:00 pm,0,10.962,19.10
20/08/2018,01:55:00 pm,0,10.962,19.10
20/08/2018,02:00:00 pm,0,10.962,19.10
20/08/2018,02:05:00 pm,0,10.959,19.10
20/08/2018,02:10:00 pm,0,10.959,19.10
20/08/2018,02:15:00 pm,0,10.962,19.20
20/08/2018,02:20:00 pm,0,10.959,19.20
20/08/2018,02:25:00 pm,0,10.959,19.20
20/08/2018,02:30:00 pm,0,10.959,19.20
20/08/2018,02:35:00 pm,0,10.956,19.20
20/08/2018,02:40:00 pm,0,10.956,19.20
20/08/2018,02:45:00 pm,0,10.956,19.20
20/08/2018,02:50:00 pm,0,10.956,19.20
20/08/2018,02:55:00 pm,0,10.956,19.20
20/08/2018,03:00:00 pm,0,10.953,19.20
20/08/2018,03:05:00 pm,0,10.953,19.20
20/08/2018,03:10:00 pm,0,10.953,19.30
20/08/2018,03:15:00 pm,0,10.953,19.30
20/08/2018,03:20:00 pm,0,10.950,19.30
20/08/2018,03:25:00 pm,0,10.953,19.30
20/08/2018,03:30:00 pm,0,10.950,19.30
20/08/2018,03:35:00 pm,0,10.950,19.30
20/08/2018,03:40:00 pm,0,10.950,19.30
20/08/2018,03:45:00 pm,0,10.947,19.30
20/08/2018,03:50:00 pm,0,10.947,19.30
20/08/2018,03:55:00 pm,0,10.947,19.30
20/08/2018,04:00:00 pm,0,10.947,19.30
20/08/2018,04:05:00 pm,0,10.947,19.30
20/08/2018,04:10:00 pm,0,10.944,19.30
20/08/2018,04:15:00 pm,0,10.944,19.30
20/08/2018,04:20:00 pm,0,10.944,19.30
20/08/2018,04:25:00 pm,0,10.941,19.30
20/08/2018,04:30:00 pm,0,10.941,19.30
20/08/2018,04:35:00 pm,0,10.941,19.30
20/08/2018,04:40:00 pm,0,10.941,19.30
20/08/2018,04:45:00 pm,0,10.941,19.30
20/08/2018,04:50:00 pm,0,10.938,19.30
20/08/2018,04:55:00 pm,0,10.938,19.30
20/08/2018,05:00:00 pm,0,10.938,19.30
20/08/2018,05:05:00 pm,0,10.938,19.30
20/08/2018,05:10:00 pm,0,10.938,19.30
20/08/2018,05:15:00 pm,0,10.938,19.30
20/08/2018,05:20:00 pm,0,10.938,19.30
20/08/2018,05:25:00 pm,0,10.938,19.40
20/08/2018,05:30:00 pm,0,10.935,19.40
20/08/2018,05:35:00 pm,0,10.935,19.40
20/08/2018,05:40:00 pm,0,10.935,19.40
20/08/2018,05:45:00 pm,0,10.935,19.40
20/08/2018,05:50:00 pm,0,10.932,19.40
20/08/2018,05:55:00 pm,0,10.932,19.40
20/08/2018,06:00:00 pm,0,10.932,19.40
20/08/2018,06:05:00 pm,0,10.932,19.40
20/08/2018,06:10:00 pm,0,10.929,19.40
20/08/2018,06:15:00 pm,0,10.932,19.40
20/08/2018,06:20:00 pm,0,10.932,19.40
20/08/2018,06:25:00 pm,0,10.929,19.40
20/08/2018,06:30:00 pm,0,10.929,19.40
20/08/2018,06:35:00 pm,0,10.926,19.40
20/08/2018,06:40:00 pm,0,10.926,19.40
20/08/2018,06:45:00 pm,0,10.926,19.40
20/08/2018,06:50:00 pm,0,10.926,19.40
20/08/2018,06:55:00 pm,0,10.926,19.40
20/08/2018,07:00:00 pm,0,10.926,19.40
20/08/2018,07:05:00 pm,0,10.926,19.30
20/08/2018,07:10:00 pm,0,10.923,19.30
20/08/2018,07:15:00 pm,0,10.923,19.30
20/08/2018,07:20:00 pm,0,10.923,19.30
20/08/2018,07:25:00 pm,0,10.923,19.30
20/08/2018,07:30:00 pm,0,10.923,19.30
20/08/2018,07:35:00 pm,0,10.923,19.30
20/08/2018,07:40:00 pm,0,10.920,19.30
20/08/2018,07:45:00 pm,0,10.920,19.30
20/08/2018,07:50:00 pm,0,10.917,19.30
20/08/2018,07:55:00 pm,0,10.920,19.30
20/08/2018,08:00:00 pm,0,10.920,19.30
20/08/2018,08:05:00 pm,0,10.917,19.30
20/08/2018,08:10:00 pm,0,10.917,19.30
20/08/2018,08:15:00 pm,0,10.917,19.30
20/08/2018,08:20:00 pm,0,10.917,19.30
20/08/2018,08:25:00 pm,0,10.917,19.30
20/08/2018,08:30:00 pm,0,10.917,19.30
20/08/2018,08:35:00 pm,0,10.917,19.30
20/08/2018,08:40:00 pm,0,10.914,19.30
20/08/2018,08:45:00 pm,0,10.914,19.30
20/08/2018,08:50:00 pm,0,10.914,19.30
20/08/2018,08:55:00 pm,0,10.914,19.30
20/08/2018,09:00:00 pm,0,10.914,19.30
20/08/2018,09:05:00 pm,0,10.914,19.30
20/08/2018,09:10:00 pm,0,10.914,19.30
20/08/2018,09:15:00 pm,0,10.914,19.30
20/08/2018,09:20:00 pm,0,10.917,19.30
20/08/2018,09:25:00 pm,0,10.914,19.30
20/08/2018,09:30:00 pm,0,10.914,19.30
20/08/2018,09:35:00 pm,0,10.914,19.30
20/08/2018,09:40:00 pm,0,10.911,19.30
20/08/2018,09:45:00 pm,0,10.914,19.30
20/08/2018,09:50:00 pm,0,10.914,19.30
20/08/2018,09:55:00 pm,0,10.911,19.30
20/08/2018,10:00:00 pm,0,10.911,19.30
20/08/2018,10:05:00 pm,0,10.911,19.30
20/08/2018,10:10:00 pm,0,10.920,19.30
20/08/2018,10:15:00 pm,0,10.911,19.30
20/08/2018,10:20:00 pm,0,10.911,19.30
20/08/2018,10:25:00 pm,0,10.911,19.30
20/08/2018,10:30:00 pm,0,10.908,19.30
20/08/2018,10:35:00 pm,0,10.908,19.30
20/08/2018,10:40:00 pm,0,10.908,19.30
20/08/2018,10:45:00 pm,0,10.908,19.30
20/08/2018,10:50:00 pm,0,10.908,19.30
20/08/2018,10:55:00 pm,0,10.908,19.30
20/08/2018,11:00:00 pm,0,10.905,19.30
20/08/2018,11:05:00 pm,0,10.905,19.30
20/08/2018,11:10:00 pm,0,10.905,19.30
20/08/2018,11:15:00 pm,0,10.905,19.30
20/08/2018,11:20:00 pm,0,10.905,19.30
20/08/2018,11:25:00 pm,0,10.905,19.30
20/08/2018,11:30:00 pm,0,10.905,19.30
20/08/2018,11:35:00 pm,0,10.905,19.30
20/08/2018,11:40:00 pm,0,10.905,19.30
20/08/2018,11:45:00 pm,0,10.905,19.30
20/08/2018,11:50:00 pm,0,10.905,19.30
20/08/2018,11:55:00 pm,0,10.902,19.30
21/08/2018,12:00:00 am,0,10.905,19.30
21/08/2018,12:05:00 am,0,10.902,19.30
21/08/2018,12:10:00 am,0,10.905,19.30
21/08/2018,12:15:00 am,0,10.902,19.30
21/08/2018,12:20:00 am,0,10.905,19.30
21/08/2018,12:25:00 am,0,10.905,19.30
21/08/2018,12:30:00 am,0,10.905,19.30
21/08/2018,12:35:00 am,0,10.905,19.30
21/08/2018,12:40:00 am,0,10.902,19.30
21/08/2018,12:45:00 am,0,10.905,19.30
21/08/2018,12:50:00 am,0,10.905,19.30
21/08/2018,12:55:00 am,0,10.905,19.30
21/08/2018,01:00:00 am,0,10.908,19.30
21/08/2018,01:05:00 am,0,10.905,19.30
21/08/2018,01:10:00 am,0,10.908,19.30
21/08/2018,01:15:00 am,0,10.905,19.30
21/08/2018,01:20:00 am,0,10.908,19.30
21/08/2018,01:25:00 am,0,10.908,19.30
21/08/2018,01:30:00 am,0,10.905,19.30
21/08/2018,01:35:00 am,0,10.908,19.30
21/08/2018,01:40:00 am,0,10.905,19.30
21/08/2018,01:45:00 am,0,10.905,19.30
21/08/2018,01:50:00 am,0,10.905,19.30
21/08/2018,01:55:00 am,0,10.905,19.30
21/08/2018,02:00:00 am,0,10.905,19.30
21/08/2018,02:05:00 am,0,10.905,19.30
21/08/2018,02:10:00 am,0,10.902,19.30
21/08/2018,02:15:00 am,0,10.902,19.30
21/08/2018,02:20:00 am,0,10.902,19.30
21/08/2018,02:25:00 am,0,10.902,19.30
21/08/2018,02:30:00 am,0,10.902,19.30
21/08/2018,02:35:00 am,0,10.902,19.30
21/08/2018,02:40:00 am,0,10.905,19.30
21/08/2018,02:45:00 am,0,10.902,19.30
21/08/2018,02:50:00 am,0,10.902,19.30
21/08/2018,02:55:00 am,0,10.905,19.30
21/08/2018,03:00:00 am,0,10.905,19.30
21/08/2018,03:05:00 am,0,10.902,19.30
21/08/2018,03:10:00 am,0,10.902,19.30
21/08/2018,03:15:00 am,0,10.905,19.30
21/08/2018,03:20:00 am,0,10.902,19.30
21/08/2018,03:25:00 am,0,10.905,19.30
21/08/2018,03:30:00 am,0,10.905,19.30
21/08/2018,03:35:00 am,0,10.902,19.30
21/08/2018,03:40:00 am,0,10.905,19.30
21/08/2018,03:45:00 am,0,10.905,19.30
21/08/2018,03:50:00 am,0,10.905,19.30
21/08/2018,03:55:00 am,0,10.905,19.30
21/08/2018,04:00:00 am,0,10.905,19.30
21/08/2018,04:05:00 am,0,10.905,19.30
21/08/2018,04:10:00 am,0,10.905,19.30
21/08/2018,04:15:00 am,0,10.905,19.30
21/08/2018,04:20:00 am,0,10.908,19.30
21/08/2018,04:25:00 am,0,10.908,19.30
21/08/2018,04:30:00 am,0,10.908,19.30
21/08/2018,04:35:00 am,0,10.908,19.30
21/08/2018,04:40:00 am,0,10.908,19.30
21/08/2018,04:45:00 am,0,10.908,19.30
21/08/2018,04:50:00 am,0,10.908,19.30
21/08/2018,04:55:00 am,0,10.908,19.30
21/08/2018,05:00:00 am,0,10.908,19.30
21/08/2018,05:05:00 am,0,10.908,19.30
21/08/2018,05:10:00 am,0,10.908,19.30
21/08/2018,05:15:00 am,0,10.911,19.30
21/08/2018,05:20:00 am,0,10.911,19.30
21/08/2018,05:25:00 am,0,10.911,19.30
21/08/2018,05:30:00 am,0,10.911,19.30
21/08/2018,05:35:00 am,0,10.908,19.20
21/08/2018,05:40:00 am,0,10.911,19.20
21/08/2018,05:45:00 am,0,10.911,19.20
21/08/2018,05:50:00 am,0,10.911,19.20
21/08/2018,05:55:00 am,0,10.911,19.20
21/08/2018,06:00:00 am,0,10.911,19.20
21/08/2018,06:05:00 am,0,10.914,19.20
21/08/2018,06:10:00 am,0,10.914,19.20
21/08/2018,06:15:00 am,0,10.914,19.20
21/08/2018,06:20:00 am,0,10.914,19.20
21/08/2018,06:25:00 am,0,10.911,19.20
21/08/2018,06:30:00 am,0,10.911,19.20
21/08/2018,06:35:00 am,0,10.908,19.20
21/08/2018,06:40:00 am,0,10.911,19.20
21/08/2018,06:45:00 am,0,10.911,19.20
21/08/2018,06:50:00 am,0,10.911,19.20
21/08/2018,06:55:00 am,0,10.911,19.20
21/08/2018,07:00:00 am,0,10.911,19.20
21/08/2018,07:05:00 am,0,10.911,19.20
21/08/2018,07:10:00 am,0,10.908,19.20
21/08/2018,07:15:00 am,0,10.908,19.20
21/08/2018,07:20:00 am,0,10.911,19.20
21/08/2018,07:25:00 am,0,10.908,19.20
21/08/2018,07:30:00 am,0,10.908,19.10
21/08/2018,07:35:00 am,0,10.908,19.10
21/08/2018,07:40:00 am,0,10.908,19.10
21/08/2018,07:45:00 am,0,10.908,19.10
21/08/2018,07:50:00 am,0,10.908,19.10
21/08/2018,07:55:00 am,0,10.908,19.10
21/08/2018,08:00:00 am,0,10.908,19.10
21/08/2018,08:05:00 am,0,10.911,19.10
21/08/2018,08:10:00 am,0,10.911,19.10
21/08/2018,08:15:00 am,0,10.911,19.10
21/08/2018,08:20:00 am,0,10.911,19.10
21/08/2018,08:25:00 am,0,10.908,19.10
21/08/2018,08:30:00 am,0,10.908,19.10
21/08/2018,08:35:00 am,0,10.908,19.10
21/08/2018,08:40:00 am,0,10.908,19.10
21/08/2018,08:45:00 am,0,10.905,19.10
21/08/2018,08:50:00 am,0,10.908,19.10
21/08/2018,08:55:00 am,0,10.908,19.10
21/08/2018,09:00:00 am,0,10.905,19.10
21/08/2018,09:05:00 am,0,10.908,19.10
21/08/2018,09:10:00 am,0,10.908,19.10
21/08/2018,09:15:00 am,0,10.908,19.10
21/08/2018,09:20:00 am,0,10.902,19.00
21/08/2018,09:25:00 am,0,10.902,19.10
21/08/2018,09:30:00 am,0,10.905,19.10
21/08/2018,09:35:00 am,0,10.905,19.10
21/08/2018,09:40:00 am,0,10.905,19.00
21/08/2018,09:45:00 am,0,10.905,19.00
21/08/2018,09:50:00 am,0,10.905,19.00
21/08/2018,09:55:00 am,0,10.905,19.00
21/08/2018,10:00:00 am,0,10.905,19.10
21/08/2018,10:05:00 am,0,10.905,19.10
21/08/2018,10:10:00 am,0,10.905,19.10
21/08/2018,10:15:00 am,0,10.905,19.10
21/08/2018,10:20:00 am,0,10.905,19.10
21/08/2018,10:25:00 am,0,10.908,19.10
21/08/2018,10:30:00 am,0,10.905,19.10
21/08/2018,10:35:00 am,0,10.908,19.10
21/08/2018,10:40:00 am,0,10.905,19.10
21/08/2018,10:45:00 am,0,10.908,19.10
21/08/2018,10:50:00 am,0,10.908,19.10
21/08/2018,10:55:00 am,0,10.908,19.10
21/08/2018,11:00:00 am,0,10.905,19.10
21/08/2018,11:05:00 am,0,10.905,19.10
21/08/2018,11:10:00 am,0,10.905,19.10
21/08/2018,11:15:00 am,0,10.905,19.10
21/08/2018,11:20:00 am,0,10.905,19.10
21/08/2018,11:25:00 am,0,10.905,19.10
21/08/2018,11:30:00 am,0,10.905,19.10
21/08/2018,11:35:00 am,0,10.905,19.10
21/08/2018,11:40:00 am,0,10.905,19.10
21/08/2018,11:45:00 am,0,10.905,19.20
21/08/2018,11:50:00 am,0,10.905,19.20
21/08/2018,11:55:00 am,0,10.905,19.20
21/08/2018,12:00:00 pm,0,10.902,19.20
21/08/2018,12:05:00 pm,0,10.902,19.20
21/08/2018,12:10:00 pm,0,10.902,19.20
21/08/2018,12:15:00 pm,0,10.902,19.20
21/08/2018,12:20:00 pm,0,10.899,19.20
21/08/2018,12:25:00 pm,0,10.899,19.20
21/08/2018,12:30:00 pm,0,10.899,19.20
21/08/2018,12:35:00 pm,0,10.899,19.20
21/08/2018,12:40:00 pm,0,10.899,19.20
21/08/2018,12:45:00 pm,0,10.899,19.20
21/08/2018,12:50:00 pm,0,10.899,19.20
21/08/2018,12:55:00 pm,0,10.899,19.30
21/08/2018,01:00:00 pm,0,10.899,19.30
21/08/2018,01:05:00 pm,0,10.896,19.30
21/08/2018,01:10:00 pm,0,10.896,19.30
21/08/2018,01:15:00 pm,0,10.896,19.30
21/08/2018,01:20:00 pm,0,10.896,19.30
21/08/2018,01:25:00 pm,0,10.893,19.30
21/08/2018,01:30:00 pm,0,10.896,19.30
21/08/2018,01:35:00 pm,0,10.896,19.30
21/08/2018,01:40:00 pm,0,10.893,19.30
21/08/2018,01:45:00 pm,0,10.893,19.30
21/08/2018,01:50:00 pm,0,10.893,19.30
21/08/2018,01:55:00 pm,0,10.896,19.30
21/08/2018,02:00:00 pm,0,10.893,19.30
21/08/2018,02:05:00 pm,0,10.893,19.30
21/08/2018,02:10:00 pm,0,10.893,19.30
21/08/2018,02:15:00 pm,0,10.890,19.30
21/08/2018,02:20:00 pm,0,10.890,19.30
21/08/2018,02:25:00 pm,0,10.890,19.30
21/08/2018,02:30:00 pm,0,10.890,19.30
21/08/2018,02:35:00 pm,0,10.890,19.30
21/08/2018,02:40:00 pm,0,10.887,19.30
21/08/2018,02:45:00 pm,0,10.887,19.30
21/08/2018,02:50:00 pm,0,10.887,19.30
21/08/2018,02:55:00 pm,0,10.887,19.30
21/08/2018,03:00:00 pm,0,10.884,19.30
21/08/2018,03:05:00 pm,0,10.884,19.40
21/08/2018,03:10:00 pm,0,10.884,19.40
21/08/2018,03:15:00 pm,0,10.881,19.40
21/08/2018,03:20:00 pm,0,10.881,19.40
21/08/2018,03:25:00 pm,0,10.881,19.40
21/08/2018,03:30:00 pm,0,10.878,19.40
21/08/2018,03:35:00 pm,0,10.878,19.40
21/08/2018,03:40:00 pm,0,10.878,19.40
21/08/2018,03:45:00 pm,0,10.878,19.40
21/08/2018,03:50:00 pm,0,10.875,19.40
21/08/2018,03:55:00 pm,0,10.872,19.40
21/08/2018,04:00:00 pm,0,10.872,19.40
21/08/2018,04:05:00 pm,0,10.872,19.40
21/08/2018,04:10:00 pm,0,10.869,19.40
21/08/2018,04:15:00 pm,0,10.866,19.40
21/08/2018,04:20:00 pm,0,10.866,19.40
21/08/2018,04:25:00 pm,0,10.866,19.40
21/08/2018,04:30:00 pm,0,10.863,19.40
21/08/2018,04:35:00 pm,0,10.863,19.50
21/08/2018,04:40:00 pm,0,10.863,19.40
21/08/2018,04:45:00 pm,0,10.863,19.40
21/08/2018,04:50:00 pm,0,10.863,19.40
21/08/2018,04:55:00 pm,0,10.863,19.40
21/08/2018,05:00:00 pm,0,10.857,19.40
21/08/2018,05:05:00 pm,0,10.857,19.40
21/08/2018,05:10:00 pm,0,10.857,19.40
21/08/2018,05:15:00 pm,0,10.857,19.40
21/08/2018,05:20:00 pm,0,10.854,19.40
21/08/2018,05:25:00 pm,0,10.854,19.40
21/08/2018,05:30:00 pm,0,10.854,19.40
21/08/2018,05:35:00 pm,0,10.854,19.40
21/08/2018,05:40:00 pm,0,10.851,19.40
21/08/2018,05:45:00 pm,0,10.854,19.40
21/08/2018,05:50:00 pm,0,10.851,19.40
21/08/2018,05:55:00 pm,0,10.845,19.40
21/08/2018,06:00:00 pm,0,10.848,19.40
21/08/2018,06:05:00 pm,0,10.845,19.40
21/08/2018,06:10:00 pm,0,10.845,19.40
21/08/2018,06:15:00 pm,0,10.845,19.40
21/08/2018,06:20:00 pm,0,10.845,19.40
21/08/2018,06:25:00 pm,0,10.845,19.40
21/08/2018,06:30:00 pm,0,10.848,19.40
21/08/2018,06:35:00 pm,0,10.839,19.40
21/08/2018,06:40:00 pm,0,10.842,19.40
21/08/2018,06:45:00 pm,0,10.842,19.40
21/08/2018,06:50:00 pm,0,10.839,19.40
21/08/2018,06:55:00 pm,0,10.839,19.40
21/08/2018,07:00:00 pm,0,10.839,19.40
21/08/2018,07:05:00 pm,0,10.839,19.40
21/08/2018,07:10:00 pm,0,10.836,19.40
21/08/2018,07:15:00 pm,0,10.836,19.40
21/08/2018,07:20:00 pm,0,10.833,19.40
21/08/2018,07:25:00 pm,0,10.833,19.40
21/08/2018,07:30:00 pm,0,10.833,19.40
21/08/2018,07:35:00 pm,0,10.833,19.40
21/08/2018,07:40:00 pm,0,10.833,19.40
21/08/2018,07:45:00 pm,0,10.830,19.40
21/08/2018,07:50:00 pm,0,10.833,19.40
21/08/2018,07:55:00 pm,0,10.830,19.40
21/08/2018,08:00:00 pm,0,10.830,19.40
21/08/2018,08:05:00 pm,0,10.830,19.40
21/08/2018,08:10:00 pm,0,10.830,19.40
21/08/2018,08:15:00 pm,0,10.830,19.40
21/08/2018,08:20:00 pm,0,10.830,19.40
21/08/2018,08:25:00 pm,0,10.827,19.40
21/08/2018,08:30:00 pm,0,10.827,19.40
21/08/2018,08:35:00 pm,0,10.827,19.40
21/08/2018,08:40:00 pm,0,10.824,19.40
21/08/2018,08:45:00 pm,0,10.824,19.40
21/08/2018,08:50:00 pm,0,10.824,19.40
21/08/2018,08:55:00 pm,0,10.824,19.40
21/08/2018,09:00:00 pm,0,10.824,19.40
21/08/2018,09:05:00 pm,0,10.824,19.40
21/08/2018,09:10:00 pm,0,10.824,19.40
21/08/2018,09:15:00 pm,0,10.821,19.40
21/08/2018,09:20:00 pm,0,10.821,19.40
21/08/2018,09:25:00 pm,0,10.821,19.40
21/08/2018,09:30:00 pm,0,10.821,19.40
21/08/2018,09:35:00 pm,0,10.821,19.50
21/08/2018,09:40:00 pm,0,10.821,19.50
21/08/2018,09:45:00 pm,0,10.821,19.50
21/08/2018,09:50:00 pm,0,10.818,19.50
21/08/2018,09:55:00 pm,0,10.818,19.50
21/08/2018,10:00:00 pm,0,10.818,19.50
21/08/2018,10:05:00 pm,0,10.815,19.50
21/08/2018,10:10:00 pm,0,10.815,19.50
21/08/2018,10:15:00 pm,0,10.815,19.50
21/08/2018,10:20:00 pm,0,10.812,19.50
21/08/2018,10:25:00 pm,0,10.815,19.50
21/08/2018,10:30:00 pm,0,10.812,19.50
21/08/2018,10:35:00 pm,0,10.812,19.50
21/08/2018,10:40:00 pm,0,10.812,19.50
21/08/2018,10:45:00 pm,0,10.812,19.50
21/08/2018,10:50:00 pm,0,10.812,19.50
21/08/2018,10:55:00 pm,0,10.809,19.50
21/08/2018,11:00:00 pm,0,10.809,19.50
21/08/2018,11:05:00 pm,0,10.806,19.50
21/08/2018,11:10:00 pm,0,10.806,19.50
21/08/2018,11:15:00 pm,0,10.806,19.50
21/08/2018,11:20:00 pm,0,10.806,19.50
21/08/2018,11:25:00 pm,0,10.809,19.50
21/08/2018,11:30:00 pm,0,10.806,19.50
21/08/2018,11:35:00 pm,0,10.806,19.50
21/08/2018,11:40:00 pm,0,10.803,19.50
21/08/2018,11:45:00 pm,0,10.803,19.50
21/08/2018,11:50:00 pm,0,10.803,19.50
21/08/2018,11:55:00 pm,0,10.800,19.50
22/08/2018,12:00:00 am,0,10.800,19.50
22/08/2018,12:05:00 am,0,10.800,19.50
22/08/2018,12:10:00 am,0,10.800,19.50
22/08/2018,12:15:00 am,0,10.797,19.50
22/08/2018,12:20:00 am,0,10.800,19.50
22/08/2018,12:25:00 am,0,10.800,19.50
22/08/2018,12:30:00 am,0,10.797,19.50
22/08/2018,12:35:00 am,0,10.797,19.50
22/08/2018,12:40:00 am,0,10.797,19.50
22/08/2018,12:45:00 am,0,10.794,19.50
22/08/2018,12:50:00 am,0,10.794,19.50
22/08/2018,12:55:00 am,0,10.794,19.50
22/08/2018,01:00:00 am,0,10.794,19.50
22/08/2018,01:05:00 am,0,10.794,19.50
22/08/2018,01:10:00 am,0,10.794,19.50
22/08/2018,01:15:00 am,0,10.794,19.50
22/08/2018,01:20:00 am,0,10.794,19.50
22/08/2018,01:25:00 am,0,10.791,19.50
22/08/2018,01:30:00 am,0,10.791,19.50
22/08/2018,01:35:00 am,0,10.791,19.50
22/08/2018,01:40:00 am,0,10.788,19.50
22/08/2018,01:45:00 am,0,10.788,19.50
22/08/2018,01:50:00 am,0,10.788,19.50
22/08/2018,01:55:00 am,0,10.788,19.50
22/08/2018,02:00:00 am,0,10.785,19.50
22/08/2018,02:05:00 am,0,10.785,19.50
22/08/2018,02:10:00 am,0,10.785,19.50
22/08/2018,02:15:00 am,0,10.782,19.50
22/08/2018,02:20:00 am,0,10.785,19.60
22/08/2018,02:25:00 am,0,10.782,19.60
22/08/2018,02:30:00 am,0,10.782,19.60
22/08/2018,02:35:00 am,0,10.779,19.60
22/08/2018,02:40:00 am,0,10.779,19.60
22/08/2018,02:45:00 am,0,10.779,19.60
22/08/2018,02:50:00 am,0,10.776,19.60
22/08/2018,02:55:00 am,0,10.776,19.60
22/08/2018,03:00:00 am,0,10.776,19.60
22/08/2018,03:05:00 am,0,10.776,19.60
22/08/2018,03:10:00 am,0,10.776,19.60
22/08/2018,03:15:00 am,0,10.773,19.60
22/08/2018,03:20:00 am,0,10.773,19.60
22/08/2018,03:25:00 am,0,10.773,19.60
22/08/2018,03:30:00 am,0,10.770,19.60
22/08/2018,03:35:00 am,0,10.770,19.60
22/08/2018,03:40:00 am,0,10.770,19.60
22/08/2018,03:45:00 am,0,10.767,19.60
22/08/2018,03:50:00 am,0,10.767,19.60
22/08/2018,03:55:00 am,0,10.767,19.60
22/08/2018,04:00:00 am,0,10.767,19.60
22/08/2018,04:05:00 am,0,10.767,19.60
22/08/2018,04:10:00 am,0,10.767,19.60
22/08/2018,04:15:00 am,0,10.764,19.60
22/08/2018,04:20:00 am,0,10.764,19.60
22/08/2018,04:25:00 am,0,10.764,19.60
22/08/2018,04:30:00 am,0,10.764,19.60
22/08/2018,04:35:00 am,0,10.761,19.50
22/08/2018,04:40:00 am,0,10.758,19.50
22/08/2018,04:45:00 am,0,10.758,19.50
22/08/2018,04:50:00 am,0,10.758,19.50
22/08/2018,04:55:00 am,0,10.755,19.50
22/08/2018,05:00:00 am,0,10.755,19.50
22/08/2018,05:05:00 am,0,10.755,19.50
22/08/2018,05:10:00 am,0,10.758,19.50
22/08/2018,05:15:00 am,0,10.755,19.50
22/08/2018,05:20:00 am,0,10.758,19.50
22/08/2018,05:25:00 am,0,10.755,19.50
22/08/2018,05:30:00 am,0,10.755,19.50
22/08/2018,05:35:00 am,0,10.755,19.50
22/08/2018,05:40:00 am,0,10.755,19.50
22/08/2018,05:45:00 am,0,10.755,19.50
22/08/2018,05:50:00 am,0,10.755,19.50
22/08/2018,05:55:00 am,0,10.755,19.50
22/08/2018,06:00:00 am,0,10.752,19.50
22/08/2018,06:05:00 am,0,10.752,19.50
22/08/2018,06:10:00 am,0,10.749,19.50
22/08/2018,06:15:00 am,0,10.749,19.50
22/08/2018,06:20:00 am,0,10.749,19.50
22/08/2018,06:25:00 am,0,10.752,19.50
22/08/2018,06:30:00 am,0,10.749,19.50
22/08/2018,06:35:00 am,0,10.752,19.50
22/08/2018,06:40:00 am,0,10.752,19.50
22/08/2018,06:45:00 am,0,10.755,19.50
22/08/2018,06:50:00 am,0,10.755,19.50
22/08/2018,06:55:00 am,0,10.752,19.50
22/08/2018,07:00:00 am,0,10.755,19.50
22/08/2018,07:05:00 am,0,10.752,19.50
22/08/2018,07:10:00 am,0,10.755,19.50
22/08/2018,07:15:00 am,0,10.755,19.40
22/08/2018,07:20:00 am,0,10.755,19.40
22/08/2018,07:25:00 am,0,10.755,19.40
22/08/2018,07:30:00 am,0,10.755,19.40
22/08/2018,07:35:00 am,0,10.758,19.40
22/08/2018,07:40:00 am,0,10.755,19.40
22/08/2018,07:45:00 am,0,10.755,19.40
22/08/2018,07:50:00 am,0,10.755,19.40
22/08/2018,07:55:00 am,0,10.755,19.40
22/08/2018,08:00:00 am,0,10.755,19.40
22/08/2018,08:05:00 am,0,10.755,19.40
22/08/2018,08:10:00 am,0,10.755,19.40
22/08/2018,08:15:00 am,0,10.755,19.40
22/08/2018,08:20:00 am,0,10.755,19.40
22/08/2018,08:25:00 am,0,10.758,19.40
22/08/2018,08:30:00 am,0,10.758,19.40
22/08/2018,08:35:00 am,0,10.758,19.40
22/08/2018,08:40:00 am,0,10.758,19.40
22/08/2018,08:45:00 am,0,10.758,19.40
22/08/2018,08:50:00 am,0,10.758,19.40
22/08/2018,08:55:00 am,0,10.758,19.40
22/08/2018,09:00:00 am,0,10.758,19.30
22/08/2018,09:05:00 am,0,10.758,19.30
22/08/2018,09:10:00 am,0,10.761,19.30
22/08/2018,09:15:00 am,0,10.758,19.30
22/08/2018,09:20:00 am,0,10.764,19.30
22/08/2018,09:25:00 am,0,10.767,19.30
22/08/2018,09:30:00 am,0,10.764,19.30
22/08/2018,09:35:00 am,0,10.767,19.30
22/08/2018,09:40:00 am,0,10.767,19.30
22/08/2018,09:45:00 am,0,10.767,19.30
22/08/2018,09:50:00 am,0,10.770,19.30
22/08/2018,09:55:00 am,0,10.773,19.30
22/08/2018,10:00:00 am,0,10.770,19.30
22/08/2018,10:05:00 am,0,10.773,19.30
22/08/2018,10:10:00 am,0,10.773,19.30
22/08/2018,10:15:00 am,0,10.773,19.30
22/08/2018,10:20:00 am,0,10.776,19.30
22/08/2018,10:25:00 am,0,10.776,19.30
22/08/2018,10:30:00 am,0,10.779,19.30
22/08/2018,10:35:00 am,0,10.782,19.30
