Serial_number:
2084756
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
30/08/2018,05:55:00 am,0,10.185,13.30
30/08/2018,06:00:00 am,0,10.184,13.30
30/08/2018,06:05:00 am,0,10.182,13.30
30/08/2018,06:10:00 am,0,10.184,13.30
30/08/2018,06:15:00 am,0,10.182,13.30
30/08/2018,06:20:00 am,0,10.182,13.30
30/08/2018,06:25:00 am,0,10.182,13.30
30/08/2018,06:30:00 am,0,10.182,13.30
30/08/2018,06:35:00 am,0,10.181,13.30
30/08/2018,06:40:00 am,0,10.181,13.30
30/08/2018,06:45:00 am,0,10.182,13.30
30/08/2018,06:50:00 am,0,10.179,13.30
30/08/2018,06:55:00 am,0,10.179,13.30
30/08/2018,07:00:00 am,0,10.181,13.30
30/08/2018,07:05:00 am,0,10.179,13.30
30/08/2018,07:10:00 am,0,10.182,13.30
30/08/2018,07:15:00 am,0,10.182,13.30
30/08/2018,07:20:00 am,0,10.182,13.30
30/08/2018,07:25:00 am,0,10.182,13.30
30/08/2018,07:30:00 am,0,10.182,13.30
30/08/2018,07:35:00 am,0,10.182,13.30
30/08/2018,07:40:00 am,0,10.181,13.30
30/08/2018,07:45:00 am,0,10.181,13.30
30/08/2018,07:50:00 am,0,10.181,13.30
30/08/2018,07:55:00 am,0,10.181,13.30
30/08/2018,08:00:00 am,0,10.181,13.30
30/08/2018,08:05:00 am,0,10.181,13.30
30/08/2018,08:10:00 am,0,10.181,13.30
30/08/2018,08:15:00 am,0,10.179,13.30
30/08/2018,08:20:00 am,0,10.181,13.30
30/08/2018,08:25:00 am,0,10.181,13.30
30/08/2018,08:30:00 am,0,10.182,13.30
30/08/2018,08:35:00 am,0,10.181,13.30
30/08/2018,08:40:00 am,0,10.181,13.30
30/08/2018,08:45:00 am,0,10.181,13.30
30/08/2018,08:50:00 am,0,10.179,13.30
30/08/2018,08:55:00 am,0,10.179,13.30
30/08/2018,09:00:00 am,0,10.181,13.30
30/08/2018,09:05:00 am,0,10.182,13.30
30/08/2018,09:10:00 am,0,10.182,13.30
30/08/2018,09:15:00 am,0,10.181,13.30
30/08/2018,09:20:00 am,0,10.184,13.30
30/08/2018,09:25:00 am,0,10.182,13.30
30/08/2018,09:30:00 am,0,10.184,13.30
30/08/2018,09:35:00 am,0,10.182,13.30
30/08/2018,09:40:00 am,0,10.182,13.30
30/08/2018,09:45:00 am,0,10.182,13.30
30/08/2018,09:50:00 am,0,10.182,13.30
30/08/2018,09:55:00 am,0,10.181,13.30
30/08/2018,10:00:00 am,0,10.182,13.30
30/08/2018,10:05:00 am,0,10.184,13.30
30/08/2018,10:10:00 am,0,10.181,13.30
30/08/2018,10:15:00 am,0,10.182,13.30
30/08/2018,10:20:00 am,0,10.182,13.30
30/08/2018,10:25:00 am,0,10.184,13.30
30/08/2018,10:30:00 am,0,10.184,13.30
30/08/2018,10:35:00 am,0,10.187,13.30
30/08/2018,10:40:00 am,0,10.187,13.30
30/08/2018,10:45:00 am,0,10.187,13.30
30/08/2018,10:50:00 am,0,10.185,13.30
30/08/2018,10:55:00 am,0,10.187,13.30
30/08/2018,11:00:00 am,0,10.188,13.30
30/08/2018,11:05:00 am,0,10.187,13.30
30/08/2018,11:10:00 am,0,10.187,13.30
30/08/2018,11:15:00 am,0,10.185,13.30
30/08/2018,11:20:00 am,0,10.187,13.30
30/08/2018,11:25:00 am,0,10.187,13.30
30/08/2018,11:30:00 am,0,10.187,13.30
30/08/2018,11:35:00 am,0,10.187,13.30
30/08/2018,11:40:00 am,0,10.188,13.30
30/08/2018,11:45:00 am,0,10.187,13.30
30/08/2018,11:50:00 am,0,10.185,13.30
30/08/2018,11:55:00 am,0,10.185,13.30
30/08/2018,12:00:00 pm,0,10.185,13.30
30/08/2018,12:05:00 pm,0,10.187,13.30
30/08/2018,12:10:00 pm,0,10.187,13.30
30/08/2018,12:15:00 pm,0,10.187,13.30
30/08/2018,12:20:00 pm,0,10.188,13.30
30/08/2018,12:25:00 pm,0,10.187,13.30
30/08/2018,12:30:00 pm,0,10.188,13.30
30/08/2018,12:35:00 pm,0,10.190,13.30
30/08/2018,12:40:00 pm,0,10.188,13.30
30/08/2018,12:45:00 pm,0,10.188,13.30
30/08/2018,12:50:00 pm,0,10.190,13.30
30/08/2018,12:55:00 pm,0,10.187,13.30
30/08/2018,01:00:00 pm,0,10.191,13.30
30/08/2018,01:05:00 pm,0,10.190,13.30
30/08/2018,01:10:00 pm,0,10.188,13.30
30/08/2018,01:15:00 pm,0,10.190,13.30
30/08/2018,01:20:00 pm,0,10.190,13.30
30/08/2018,01:25:00 pm,0,10.190,13.30
30/08/2018,01:30:00 pm,0,10.190,13.30
30/08/2018,01:35:00 pm,0,10.191,13.30
30/08/2018,01:40:00 pm,0,10.191,13.30
30/08/2018,01:45:00 pm,0,10.193,13.30
30/08/2018,01:50:00 pm,0,10.193,13.30
30/08/2018,01:55:00 pm,0,10.194,13.30
30/08/2018,02:00:00 pm,0,10.193,13.30
30/08/2018,02:05:00 pm,0,10.194,13.30
30/08/2018,02:10:00 pm,0,10.191,13.30
30/08/2018,02:15:00 pm,0,10.196,13.30
30/08/2018,02:20:00 pm,0,10.196,13.30
30/08/2018,02:25:00 pm,0,10.197,13.30
30/08/2018,02:30:00 pm,0,10.196,13.30
30/08/2018,02:35:00 pm,0,10.197,13.30
30/08/2018,02:40:00 pm,0,10.197,13.30
30/08/2018,02:45:00 pm,0,10.199,13.30
30/08/2018,02:50:00 pm,0,10.197,13.30
30/08/2018,02:55:00 pm,0,10.193,13.30
30/08/2018,03:00:00 pm,0,10.199,13.30
30/08/2018,03:05:00 pm,0,10.203,13.30
30/08/2018,03:10:00 pm,0,10.202,13.30
30/08/2018,03:15:00 pm,0,10.202,13.30
30/08/2018,03:20:00 pm,0,10.202,13.30
30/08/2018,03:25:00 pm,0,10.203,13.30
30/08/2018,03:30:00 pm,0,10.202,13.30
30/08/2018,03:35:00 pm,0,10.203,13.30
30/08/2018,03:40:00 pm,0,10.203,13.30
30/08/2018,03:45:00 pm,0,10.203,13.30
30/08/2018,03:50:00 pm,0,10.203,13.30
30/08/2018,03:55:00 pm,0,10.205,13.30
30/08/2018,04:00:00 pm,0,10.206,13.30
30/08/2018,04:05:00 pm,0,10.203,13.30
30/08/2018,04:10:00 pm,0,10.206,13.30
30/08/2018,04:15:00 pm,0,10.206,13.20
30/08/2018,04:20:00 pm,0,10.208,13.20
30/08/2018,04:25:00 pm,0,10.208,13.20
30/08/2018,04:30:00 pm,0,10.208,13.20
30/08/2018,04:35:00 pm,0,10.208,13.20
30/08/2018,04:40:00 pm,0,10.209,13.20
30/08/2018,04:45:00 pm,0,10.209,13.20
30/08/2018,04:50:00 pm,0,10.211,13.20
30/08/2018,04:55:00 pm,0,10.211,13.20
30/08/2018,05:00:00 pm,0,10.211,13.20
30/08/2018,05:05:00 pm,0,10.209,13.20
30/08/2018,05:10:00 pm,0,10.212,13.20
30/08/2018,05:15:00 pm,0,10.212,13.20
30/08/2018,05:20:00 pm,0,10.212,13.20
30/08/2018,05:25:00 pm,0,10.211,13.20
30/08/2018,05:30:00 pm,0,10.214,13.20
30/08/2018,05:35:00 pm,0,10.212,13.20
30/08/2018,05:40:00 pm,0,10.212,13.20
30/08/2018,05:45:00 pm,0,10.211,13.20
30/08/2018,05:50:00 pm,0,10.212,13.20
30/08/2018,05:55:00 pm,0,10.215,13.20
30/08/2018,06:00:00 pm,0,10.215,13.20
30/08/2018,06:05:00 pm,0,10.214,13.20
30/08/2018,06:10:00 pm,0,10.215,13.20
30/08/2018,06:15:00 pm,0,10.217,13.20
30/08/2018,06:20:00 pm,0,10.217,13.20
30/08/2018,06:25:00 pm,0,10.217,13.10
30/08/2018,06:30:00 pm,0,10.217,13.10
30/08/2018,06:35:00 pm,0,10.217,13.10
30/08/2018,06:40:00 pm,0,10.215,13.10
30/08/2018,06:45:00 pm,0,10.215,13.10
30/08/2018,06:50:00 pm,0,10.214,13.10
30/08/2018,06:55:00 pm,0,10.215,13.10
30/08/2018,07:00:00 pm,0,10.217,13.10
30/08/2018,07:05:00 pm,0,10.220,13.10
30/08/2018,07:10:00 pm,0,10.217,13.10
30/08/2018,07:15:00 pm,0,10.218,13.10
30/08/2018,07:20:00 pm,0,10.220,13.10
30/08/2018,07:25:00 pm,0,10.221,13.10
30/08/2018,07:30:00 pm,0,10.221,13.10
30/08/2018,07:35:00 pm,0,10.221,13.10
30/08/2018,07:40:00 pm,0,10.221,13.10
30/08/2018,07:45:00 pm,0,10.223,13.10
30/08/2018,07:50:00 pm,0,10.224,13.10
30/08/2018,07:55:00 pm,0,10.227,13.10
30/08/2018,08:00:00 pm,0,10.229,13.10
30/08/2018,08:05:00 pm,0,10.229,13.10
30/08/2018,08:10:00 pm,0,10.229,13.10
30/08/2018,08:15:00 pm,0,10.227,13.10
30/08/2018,08:20:00 pm,0,10.229,13.10
30/08/2018,08:25:00 pm,0,10.229,13.10
30/08/2018,08:30:00 pm,0,10.230,13.10
30/08/2018,08:35:00 pm,0,10.229,13.10
30/08/2018,08:40:00 pm,0,10.227,13.10
30/08/2018,08:45:00 pm,0,10.229,13.10
30/08/2018,08:50:00 pm,0,10.227,13.10
30/08/2018,08:55:00 pm,0,10.229,13.10
30/08/2018,09:00:00 pm,0,10.233,13.10
30/08/2018,09:05:00 pm,0,10.229,13.10
30/08/2018,09:10:00 pm,0,10.227,13.10
30/08/2018,09:15:00 pm,0,10.226,13.10
30/08/2018,09:20:00 pm,0,10.226,13.10
30/08/2018,09:25:00 pm,0,10.226,13.10
30/08/2018,09:30:00 pm,0,10.226,13.10
30/08/2018,09:35:00 pm,0,10.226,13.10
30/08/2018,09:40:00 pm,0,10.227,13.10
30/08/2018,09:45:00 pm,0,10.227,13.10
30/08/2018,09:50:00 pm,0,10.226,13.10
30/08/2018,09:55:00 pm,0,10.226,13.10
30/08/2018,10:00:00 pm,0,10.226,13.00
30/08/2018,10:05:00 pm,0,10.224,13.00
30/08/2018,10:10:00 pm,0,10.226,13.00
30/08/2018,10:15:00 pm,0,10.226,13.00
30/08/2018,10:20:00 pm,0,10.226,13.00
30/08/2018,10:25:00 pm,0,10.226,13.00
30/08/2018,10:30:00 pm,0,10.227,13.00
30/08/2018,10:35:00 pm,0,10.229,13.00
30/08/2018,10:40:00 pm,0,10.230,13.00
30/08/2018,10:45:00 pm,0,10.229,13.00
30/08/2018,10:50:00 pm,0,10.227,13.00
30/08/2018,10:55:00 pm,0,10.227,13.00
30/08/2018,11:00:00 pm,0,10.227,13.00
30/08/2018,11:05:00 pm,0,10.226,13.00
30/08/2018,11:10:00 pm,0,10.227,13.00
30/08/2018,11:15:00 pm,0,10.227,13.00
30/08/2018,11:20:00 pm,0,10.226,13.00
30/08/2018,11:25:00 pm,0,10.224,13.00
30/08/2018,11:30:00 pm,0,10.226,13.00
30/08/2018,11:35:00 pm,0,10.226,13.00
30/08/2018,11:40:00 pm,0,10.226,13.00
30/08/2018,11:45:00 pm,0,10.226,13.00
30/08/2018,11:50:00 pm,0,10.226,13.00
30/08/2018,11:55:00 pm,0,10.226,13.00
31/08/2018,12:00:00 am,0,10.224,13.00
31/08/2018,12:05:00 am,0,10.224,13.00
31/08/2018,12:10:00 am,0,10.224,13.00
31/08/2018,12:15:00 am,0,10.223,13.00
31/08/2018,12:20:00 am,0,10.223,13.00
31/08/2018,12:25:00 am,0,10.221,13.00
31/08/2018,12:30:00 am,0,10.223,13.00
31/08/2018,12:35:00 am,0,10.224,13.00
31/08/2018,12:40:00 am,0,10.224,13.00
31/08/2018,12:45:00 am,0,10.223,13.00
31/08/2018,12:50:00 am,0,10.223,13.00
31/08/2018,12:55:00 am,0,10.223,13.00
31/08/2018,01:00:00 am,0,10.220,13.00
31/08/2018,01:05:00 am,0,10.220,13.00
31/08/2018,01:10:00 am,0,10.220,13.00
31/08/2018,01:15:00 am,0,10.221,13.00
31/08/2018,01:20:00 am,0,10.220,13.00
31/08/2018,01:25:00 am,0,10.221,13.00
31/08/2018,01:30:00 am,0,10.220,13.00
31/08/2018,01:35:00 am,0,10.221,13.00
31/08/2018,01:40:00 am,0,10.220,13.00
31/08/2018,01:45:00 am,0,10.218,13.00
31/08/2018,01:50:00 am,0,10.217,13.00
31/08/2018,01:55:00 am,0,10.218,13.00
31/08/2018,02:00:00 am,0,10.218,13.00
31/08/2018,02:05:00 am,0,10.217,13.00
31/08/2018,02:10:00 am,0,10.217,13.00
31/08/2018,02:15:00 am,0,10.217,13.00
31/08/2018,02:20:00 am,0,10.215,12.90
31/08/2018,02:25:00 am,0,10.215,12.90
31/08/2018,02:30:00 am,0,10.215,12.90
31/08/2018,02:35:00 am,0,10.215,12.90
31/08/2018,02:40:00 am,0,10.217,12.90
31/08/2018,02:45:00 am,0,10.215,12.90
31/08/2018,02:50:00 am,0,10.215,12.90
31/08/2018,02:55:00 am,0,10.215,12.90
31/08/2018,03:00:00 am,0,10.215,12.90
31/08/2018,03:05:00 am,0,10.215,12.90
31/08/2018,03:10:00 am,0,10.215,12.90
31/08/2018,03:15:00 am,0,10.215,12.90
31/08/2018,03:20:00 am,0,10.215,12.90
31/08/2018,03:25:00 am,0,10.215,12.90
31/08/2018,03:30:00 am,0,10.215,12.90
31/08/2018,03:35:00 am,0,10.217,12.90
31/08/2018,03:40:00 am,0,10.215,12.90
31/08/2018,03:45:00 am,0,10.215,12.90
31/08/2018,03:50:00 am,0,10.215,12.90
31/08/2018,03:55:00 am,0,10.215,12.90
31/08/2018,04:00:00 am,0,10.215,12.90
31/08/2018,04:05:00 am,0,10.217,12.90
31/08/2018,04:10:00 am,0,10.215,12.90
31/08/2018,04:15:00 am,0,10.215,12.90
31/08/2018,04:20:00 am,0,10.215,12.90
31/08/2018,04:25:00 am,0,10.215,12.90
31/08/2018,04:30:00 am,0,10.214,12.90
31/08/2018,04:35:00 am,0,10.215,12.90
31/08/2018,04:40:00 am,0,10.214,12.90
31/08/2018,04:45:00 am,0,10.215,12.90
31/08/2018,04:50:00 am,0,10.214,12.90
31/08/2018,04:55:00 am,0,10.214,12.90
31/08/2018,05:00:00 am,0,10.212,12.90
31/08/2018,05:05:00 am,0,10.214,12.90
31/08/2018,05:10:00 am,0,10.214,12.90
31/08/2018,05:15:00 am,0,10.212,12.90
31/08/2018,05:20:00 am,0,10.212,12.90
31/08/2018,05:25:00 am,0,10.212,12.90
31/08/2018,05:30:00 am,0,10.212,12.90
31/08/2018,05:35:00 am,0,10.214,12.90
31/08/2018,05:40:00 am,0,10.212,12.90
31/08/2018,05:45:00 am,0,10.212,12.90
31/08/2018,05:50:00 am,0,10.212,12.90
31/08/2018,05:55:00 am,0,10.212,12.90
31/08/2018,06:00:00 am,0,10.212,12.90
31/08/2018,06:05:00 am,0,10.211,12.90
31/08/2018,06:10:00 am,0,10.211,12.90
31/08/2018,06:15:00 am,0,10.211,12.90
31/08/2018,06:20:00 am,0,10.211,12.90
31/08/2018,06:25:00 am,0,10.211,12.90
31/08/2018,06:30:00 am,0,10.211,12.90
31/08/2018,06:35:00 am,0,10.211,12.90
31/08/2018,06:40:00 am,0,10.212,12.90
31/08/2018,06:45:00 am,0,10.212,12.90
31/08/2018,06:50:00 am,0,10.214,12.90
31/08/2018,06:55:00 am,0,10.212,12.90
31/08/2018,07:00:00 am,0,10.212,12.90
31/08/2018,07:05:00 am,0,10.212,12.90
31/08/2018,07:10:00 am,0,10.214,12.90
31/08/2018,07:15:00 am,0,10.214,12.90
31/08/2018,07:20:00 am,0,10.214,12.90
31/08/2018,07:25:00 am,0,10.212,12.90
31/08/2018,07:30:00 am,0,10.214,12.90
31/08/2018,07:35:00 am,0,10.214,12.90
31/08/2018,07:40:00 am,0,10.214,12.90
31/08/2018,07:45:00 am,0,10.214,12.90
31/08/2018,07:50:00 am,0,10.214,12.90
31/08/2018,07:55:00 am,0,10.212,12.90
31/08/2018,08:00:00 am,0,10.214,12.90
31/08/2018,08:05:00 am,0,10.215,12.90
31/08/2018,08:10:00 am,0,10.214,12.90
31/08/2018,08:15:00 am,0,10.212,12.90
31/08/2018,08:20:00 am,0,10.214,12.90
31/08/2018,08:25:00 am,0,10.214,12.90
31/08/2018,08:30:00 am,0,10.214,12.90
31/08/2018,08:35:00 am,0,10.214,12.90
31/08/2018,08:40:00 am,0,10.214,12.90
31/08/2018,08:45:00 am,0,10.214,12.90
31/08/2018,08:50:00 am,0,10.214,12.90
31/08/2018,08:55:00 am,0,10.212,12.90
31/08/2018,09:00:00 am,0,10.214,12.90
31/08/2018,09:05:00 am,0,10.214,12.90
31/08/2018,09:10:00 am,0,10.214,12.90
31/08/2018,09:15:00 am,0,10.212,12.90
31/08/2018,09:20:00 am,0,10.212,12.90
31/08/2018,09:25:00 am,0,10.214,12.90
31/08/2018,09:30:00 am,0,10.212,12.90
31/08/2018,09:35:00 am,0,10.212,12.90
31/08/2018,09:40:00 am,0,10.212,12.90
31/08/2018,09:45:00 am,0,10.212,12.90
31/08/2018,09:50:00 am,0,10.212,12.90
31/08/2018,09:55:00 am,0,10.212,12.90
31/08/2018,10:00:00 am,0,10.212,12.90
31/08/2018,10:05:00 am,0,10.212,12.90
31/08/2018,10:10:00 am,0,10.211,13.00
31/08/2018,10:15:00 am,0,10.211,13.00
31/08/2018,10:20:00 am,0,10.211,13.00
31/08/2018,10:25:00 am,0,10.209,13.00
31/08/2018,10:30:00 am,0,10.209,13.00
31/08/2018,10:35:00 am,0,10.208,13.00
31/08/2018,10:40:00 am,0,10.206,13.00
31/08/2018,10:45:00 am,0,10.206,13.00
31/08/2018,10:50:00 am,0,10.205,13.00
31/08/2018,10:55:00 am,0,10.206,13.10
31/08/2018,11:00:00 am,0,10.205,13.10
31/08/2018,11:05:00 am,0,10.205,13.10
31/08/2018,11:10:00 am,0,10.202,13.10
31/08/2018,11:15:00 am,0,10.202,13.10
31/08/2018,11:20:00 am,0,10.203,13.20
31/08/2018,11:25:00 am,0,10.202,13.20
31/08/2018,11:30:00 am,0,10.200,13.20
31/08/2018,11:35:00 am,0,10.200,13.20
31/08/2018,11:40:00 am,0,10.200,13.30
31/08/2018,11:45:00 am,0,10.200,13.30
31/08/2018,11:50:00 am,0,10.200,13.30
31/08/2018,11:55:00 am,0,10.200,13.30
31/08/2018,12:00:00 pm,0,10.199,13.30
31/08/2018,12:05:00 pm,0,10.197,13.20
31/08/2018,12:10:00 pm,0,10.196,13.20
31/08/2018,12:15:00 pm,0,10.196,13.30
31/08/2018,12:20:00 pm,0,10.196,13.30
31/08/2018,12:25:00 pm,0,10.196,13.30
31/08/2018,12:30:00 pm,0,10.194,13.30
31/08/2018,12:35:00 pm,0,10.197,13.30
31/08/2018,12:40:00 pm,0,10.196,13.30
31/08/2018,12:45:00 pm,0,10.194,13.20
31/08/2018,12:50:00 pm,0,10.194,13.20
31/08/2018,12:55:00 pm,0,10.193,13.30
31/08/2018,01:00:00 pm,0,10.193,13.30
31/08/2018,01:05:00 pm,0,10.193,13.30
31/08/2018,01:10:00 pm,0,10.194,13.30
31/08/2018,01:15:00 pm,0,10.191,13.30
31/08/2018,01:20:00 pm,0,10.191,13.30
31/08/2018,01:25:00 pm,0,10.194,13.40
31/08/2018,01:30:00 pm,0,10.190,13.40
31/08/2018,01:35:00 pm,0,10.187,13.40
31/08/2018,01:40:00 pm,0,10.187,13.40
31/08/2018,01:45:00 pm,0,10.184,13.40
31/08/2018,01:50:00 pm,0,10.182,13.40
31/08/2018,01:55:00 pm,0,10.187,13.50
31/08/2018,02:00:00 pm,0,10.187,13.50
31/08/2018,02:05:00 pm,0,10.187,13.50
31/08/2018,02:10:00 pm,0,10.190,13.60
31/08/2018,02:15:00 pm,0,10.185,13.60
31/08/2018,02:20:00 pm,0,10.188,13.70
31/08/2018,02:25:00 pm,0,10.185,13.70
31/08/2018,02:30:00 pm,0,10.179,13.70
31/08/2018,02:35:00 pm,0,10.187,13.70
31/08/2018,02:40:00 pm,0,10.187,13.70
31/08/2018,02:45:00 pm,0,10.181,13.70
31/08/2018,02:50:00 pm,0,10.179,13.70
31/08/2018,02:55:00 pm,0,10.184,13.70
31/08/2018,03:00:00 pm,0,10.181,13.70
31/08/2018,03:05:00 pm,0,10.182,13.70
31/08/2018,03:10:00 pm,0,10.181,13.70
31/08/2018,03:15:00 pm,0,10.182,13.70
31/08/2018,03:20:00 pm,0,10.179,13.60
31/08/2018,03:25:00 pm,0,10.176,13.60
31/08/2018,03:30:00 pm,0,10.179,13.60
31/08/2018,03:35:00 pm,0,10.178,13.60
31/08/2018,03:40:00 pm,0,10.175,13.60
31/08/2018,03:45:00 pm,0,10.178,13.70
31/08/2018,03:50:00 pm,0,10.178,13.70
31/08/2018,03:55:00 pm,0,10.176,13.70
31/08/2018,04:00:00 pm,0,10.176,13.60
31/08/2018,04:05:00 pm,0,10.175,13.60
31/08/2018,04:10:00 pm,0,10.173,13.60
31/08/2018,04:15:00 pm,0,10.172,13.60
31/08/2018,04:20:00 pm,0,10.172,13.60
31/08/2018,04:25:00 pm,0,10.172,13.60
31/08/2018,04:30:00 pm,0,10.170,13.60
31/08/2018,04:35:00 pm,0,10.172,13.60
31/08/2018,04:40:00 pm,0,10.172,13.60
31/08/2018,04:45:00 pm,0,10.170,13.60
31/08/2018,04:50:00 pm,0,10.170,13.60
31/08/2018,04:55:00 pm,0,10.170,13.60
31/08/2018,05:00:00 pm,0,10.169,13.60
31/08/2018,05:05:00 pm,0,10.167,13.60
31/08/2018,05:10:00 pm,0,10.167,13.60
31/08/2018,05:15:00 pm,0,10.166,13.60
31/08/2018,05:20:00 pm,0,10.167,13.60
31/08/2018,05:25:00 pm,0,10.167,13.60
31/08/2018,05:30:00 pm,0,10.166,13.60
31/08/2018,05:35:00 pm,0,10.164,13.60
31/08/2018,05:40:00 pm,0,10.163,13.60
31/08/2018,05:45:00 pm,0,10.163,13.60
31/08/2018,05:50:00 pm,0,10.163,13.60
31/08/2018,05:55:00 pm,0,10.161,13.60
31/08/2018,06:00:00 pm,0,10.161,13.60
31/08/2018,06:05:00 pm,0,10.161,13.60
31/08/2018,06:10:00 pm,0,10.160,13.60
31/08/2018,06:15:00 pm,0,10.161,13.60
31/08/2018,06:20:00 pm,0,10.160,13.60
31/08/2018,06:25:00 pm,0,10.160,13.60
31/08/2018,06:30:00 pm,0,10.160,13.60
31/08/2018,06:35:00 pm,0,10.164,13.60
31/08/2018,06:40:00 pm,0,10.161,13.60
31/08/2018,06:45:00 pm,0,10.167,13.60
31/08/2018,06:50:00 pm,0,10.167,13.60
31/08/2018,06:55:00 pm,0,10.164,13.60
31/08/2018,07:00:00 pm,0,10.164,13.60
31/08/2018,07:05:00 pm,0,10.161,13.60
31/08/2018,07:10:00 pm,0,10.161,13.60
31/08/2018,07:15:00 pm,0,10.163,13.60
31/08/2018,07:20:00 pm,0,10.173,13.60
31/08/2018,07:25:00 pm,0,10.157,13.60
31/08/2018,07:30:00 pm,0,10.161,13.60
31/08/2018,07:35:00 pm,0,10.166,13.60
31/08/2018,07:40:00 pm,0,10.163,13.60
31/08/2018,07:45:00 pm,0,10.166,13.60
31/08/2018,07:50:00 pm,0,10.166,13.60
31/08/2018,07:55:00 pm,0,10.169,13.60
31/08/2018,08:00:00 pm,0,10.167,13.60
31/08/2018,08:05:00 pm,0,10.164,13.60
31/08/2018,08:10:00 pm,0,10.164,13.60
31/08/2018,08:15:00 pm,0,10.161,13.50
31/08/2018,08:20:00 pm,0,10.161,13.60
31/08/2018,08:25:00 pm,0,10.160,13.60
31/08/2018,08:30:00 pm,0,10.160,13.60
31/08/2018,08:35:00 pm,0,10.160,13.60
31/08/2018,08:40:00 pm,0,10.157,13.60
31/08/2018,08:45:00 pm,0,10.158,13.60
31/08/2018,08:50:00 pm,0,10.158,13.60
31/08/2018,08:55:00 pm,0,10.158,13.60
31/08/2018,09:00:00 pm,0,10.157,13.50
31/08/2018,09:05:00 pm,0,10.157,13.50
31/08/2018,09:10:00 pm,0,10.157,13.50
31/08/2018,09:15:00 pm,0,10.157,13.50
31/08/2018,09:20:00 pm,0,10.155,13.50
31/08/2018,09:25:00 pm,0,10.157,13.50
31/08/2018,09:30:00 pm,0,10.155,13.50
31/08/2018,09:35:00 pm,0,10.155,13.50
31/08/2018,09:40:00 pm,0,10.155,13.50
31/08/2018,09:45:00 pm,0,10.155,13.50
31/08/2018,09:50:00 pm,0,10.155,13.50
31/08/2018,09:55:00 pm,0,10.155,13.50
31/08/2018,10:00:00 pm,0,10.157,13.50
31/08/2018,10:05:00 pm,0,10.157,13.50
31/08/2018,10:10:00 pm,0,10.158,13.50
31/08/2018,10:15:00 pm,0,10.158,13.50
31/08/2018,10:20:00 pm,0,10.158,13.50
31/08/2018,10:25:00 pm,0,10.158,13.50
31/08/2018,10:30:00 pm,0,10.158,13.50
31/08/2018,10:35:00 pm,0,10.158,13.50
31/08/2018,10:40:00 pm,0,10.157,13.50
31/08/2018,10:45:00 pm,0,10.157,13.50
31/08/2018,10:50:00 pm,0,10.155,13.50
31/08/2018,10:55:00 pm,0,10.155,13.50
31/08/2018,11:00:00 pm,0,10.155,13.50
31/08/2018,11:05:00 pm,0,10.157,13.50
31/08/2018,11:10:00 pm,0,10.155,13.50
31/08/2018,11:15:00 pm,0,10.155,13.50
31/08/2018,11:20:00 pm,0,10.154,13.50
31/08/2018,11:25:00 pm,0,10.155,13.50
31/08/2018,11:30:00 pm,0,10.154,13.50
31/08/2018,11:35:00 pm,0,10.154,13.50
31/08/2018,11:40:00 pm,0,10.155,13.50
31/08/2018,11:45:00 pm,0,10.154,13.50
31/08/2018,11:50:00 pm,0,10.155,13.50
31/08/2018,11:55:00 pm,0,10.154,13.50
01/09/2018,12:00:00 am,0,10.152,13.40
01/09/2018,12:05:00 am,0,10.152,13.40
01/09/2018,12:10:00 am,0,10.152,13.40
01/09/2018,12:15:00 am,0,10.154,13.40
01/09/2018,12:20:00 am,0,10.154,13.40
01/09/2018,12:25:00 am,0,10.154,13.40
01/09/2018,12:30:00 am,0,10.152,13.40
01/09/2018,12:35:00 am,0,10.154,13.40
01/09/2018,12:40:00 am,0,10.154,13.40
01/09/2018,12:45:00 am,0,10.154,13.40
01/09/2018,12:50:00 am,0,10.154,13.40
01/09/2018,12:55:00 am,0,10.155,13.40
01/09/2018,01:00:00 am,0,10.154,13.40
01/09/2018,01:05:00 am,0,10.155,13.40
01/09/2018,01:10:00 am,0,10.155,13.40
01/09/2018,01:15:00 am,0,10.155,13.30
01/09/2018,01:20:00 am,0,10.155,13.30
01/09/2018,01:25:00 am,0,10.155,13.30
01/09/2018,01:30:00 am,0,10.155,13.30
01/09/2018,01:35:00 am,0,10.155,13.30
01/09/2018,01:40:00 am,0,10.155,13.30
01/09/2018,01:45:00 am,0,10.157,13.30
01/09/2018,01:50:00 am,0,10.157,13.30
01/09/2018,01:55:00 am,0,10.157,13.30
01/09/2018,02:00:00 am,0,10.155,13.30
01/09/2018,02:05:00 am,0,10.157,13.30
01/09/2018,02:10:00 am,0,10.157,13.30
01/09/2018,02:15:00 am,0,10.157,13.30
01/09/2018,02:20:00 am,0,10.157,13.30
01/09/2018,02:25:00 am,0,10.158,13.30
01/09/2018,02:30:00 am,0,10.158,13.30
01/09/2018,02:35:00 am,0,10.158,13.30
01/09/2018,02:40:00 am,0,10.160,13.30
01/09/2018,02:45:00 am,0,10.160,13.30
01/09/2018,02:50:00 am,0,10.158,13.30
01/09/2018,02:55:00 am,0,10.160,13.30
01/09/2018,03:00:00 am,0,10.158,13.30
01/09/2018,03:05:00 am,0,10.160,13.30
01/09/2018,03:10:00 am,0,10.160,13.30
01/09/2018,03:15:00 am,0,10.161,13.30
